Evaluation_counter,Function_value,Function_ID,Algorithm_ID,Problem_dimension,Run_ID
480,283.05701244545503,continuous,DE_p,16,60
500,283.05701244545503,continuous,DE_p,16,60
520,283.05701244545503,continuous,DE_p,16,60
540,283.05701244545503,continuous,DE_p,16,60
560,283.05701244545503,continuous,DE_p,16,60
580,283.05701244545503,continuous,DE_p,16,60
600,283.05701244545503,continuous,DE_p,16,60
620,294.51886868410895,continuous,DE_p,16,60
640,294.51886868410895,continuous,DE_p,16,60
660,294.51886868410895,continuous,DE_p,16,60
680,294.51886868410895,continuous,DE_p,16,60
700,294.51886868410895,continuous,DE_p,16,60
720,294.51886868410895,continuous,DE_p,16,60
740,294.51886868410895,continuous,DE_p,16,60
760,294.51886868410895,continuous,DE_p,16,60
780,294.51886868410895,continuous,DE_p,16,60
800,294.51886868410895,continuous,DE_p,16,60
820,294.51886868410895,continuous,DE_p,16,60
840,294.51886868410895,continuous,DE_p,16,60
860,294.51886868410895,continuous,DE_p,16,60
880,294.51886868410895,continuous,DE_p,16,60
900,294.51886868410895,continuous,DE_p,16,60
920,294.51886868410895,continuous,DE_p,16,60
940,294.51886868410895,continuous,DE_p,16,60
960,294.51886868410895,continuous,DE_p,16,60
980,294.51886868410895,continuous,DE_p,16,60
1000,294.51886868410895,continuous,DE_p,16,60
40,-42.89589630507386,continuous,DE_p,16,61
60,-42.89589630507386,continuous,DE_p,16,61
80,-42.89589630507386,continuous,DE_p,16,61
100,-42.89589630507386,continuous,DE_p,16,61
120,-42.89589630507386,continuous,DE_p,16,61
140,-11.030914787037048,continuous,DE_p,16,61
160,-11.030914787037048,continuous,DE_p,16,61
180,-11.030914787037048,continuous,DE_p,16,61
200,-11.030914787037048,continuous,DE_p,16,61
220,-11.030914787037048,continuous,DE_p,16,61
240,-11.030914787037048,continuous,DE_p,16,61
260,-11.030914787037048,continuous,DE_p,16,61
280,-11.030914787037048,continuous,DE_p,16,61
300,-11.030914787037048,continuous,DE_p,16,61
320,-11.030914787037048,continuous,DE_p,16,61
340,10.118323895100346,continuous,DE_p,16,61
360,10.118323895100346,continuous,DE_p,16,61
380,10.118323895100346,continuous,DE_p,16,61
400,16.483219792507597,continuous,DE_p,16,61
420,16.483219792507597,continuous,DE_p,16,61
440,49.183302563246826,continuous,DE_p,16,61
460,49.183302563246826,continuous,DE_p,16,61
480,53.16722278621532,continuous,DE_p,16,61
500,53.16722278621532,continuous,DE_p,16,61
520,248.0693908141038,continuous,DE_p,16,61
540,248.0693908141038,continuous,DE_p,16,61
560,248.0693908141038,continuous,DE_p,16,61
580,248.0693908141038,continuous,DE_p,16,61
600,248.0693908141038,continuous,DE_p,16,61
620,248.0693908141038,continuous,DE_p,16,61
640,248.0693908141038,continuous,DE_p,16,61
660,248.0693908141038,continuous,DE_p,16,61
680,248.0693908141038,continuous,DE_p,16,61
700,248.0693908141038,continuous,DE_p,16,61
720,248.0693908141038,continuous,DE_p,16,61
740,248.0693908141038,continuous,DE_p,16,61
760,248.0693908141038,continuous,DE_p,16,61
780,248.0693908141038,continuous,DE_p,16,61
800,248.0693908141038,continuous,DE_p,16,61
820,248.0693908141038,continuous,DE_p,16,61
840,248.0693908141038,continuous,DE_p,16,61
860,248.0693908141038,continuous,DE_p,16,61
880,248.0693908141038,continuous,DE_p,16,61
900,248.0693908141038,continuous,DE_p,16,61
920,248.0693908141038,continuous,DE_p,16,61
940,256.1877308084911,continuous,DE_p,16,61
960,256.1877308084911,continuous,DE_p,16,61
980,256.1877308084911,continuous,DE_p,16,61
1000,256.1877308084911,continuous,DE_p,16,61
40,-60.07790427274424,continuous,DE_p,16,62
60,-15.592251330350791,continuous,DE_p,16,62
80,-15.592251330350791,continuous,DE_p,16,62
100,-15.592251330350791,continuous,DE_p,16,62
120,-15.592251330350791,continuous,DE_p,16,62
140,-15.592251330350791,continuous,DE_p,16,62
160,3.386218614871197,continuous,DE_p,16,62
180,3.386218614871197,continuous,DE_p,16,62
200,24.819330510076142,continuous,DE_p,16,62
220,24.819330510076142,continuous,DE_p,16,62
240,24.819330510076142,continuous,DE_p,16,62
260,24.819330510076142,continuous,DE_p,16,62
280,24.819330510076142,continuous,DE_p,16,62
300,24.819330510076142,continuous,DE_p,16,62
320,24.819330510076142,continuous,DE_p,16,62
340,24.819330510076142,continuous,DE_p,16,62
360,71.90134721179939,continuous,DE_p,16,62
380,71.90134721179939,continuous,DE_p,16,62
400,71.90134721179939,continuous,DE_p,16,62
420,71.90134721179939,continuous,DE_p,16,62
440,71.90134721179939,continuous,DE_p,16,62
460,71.90134721179939,continuous,DE_p,16,62
480,71.90134721179939,continuous,DE_p,16,62
500,71.90134721179939,continuous,DE_p,16,62
520,71.90134721179939,continuous,DE_p,16,62
540,71.90134721179939,continuous,DE_p,16,62
560,71.90134721179939,continuous,DE_p,16,62
580,71.90134721179939,continuous,DE_p,16,62
600,71.90134721179939,continuous,DE_p,16,62
620,180.45629382232386,continuous,DE_p,16,62
640,180.45629382232386,continuous,DE_p,16,62
660,180.45629382232386,continuous,DE_p,16,62
680,180.45629382232386,continuous,DE_p,16,62
700,180.45629382232386,continuous,DE_p,16,62
720,180.45629382232386,continuous,DE_p,16,62
740,180.45629382232386,continuous,DE_p,16,62
760,250.9289645809565,continuous,DE_p,16,62
780,250.9289645809565,continuous,DE_p,16,62
800,250.9289645809565,continuous,DE_p,16,62
820,250.9289645809565,continuous,DE_p,16,62
840,250.9289645809565,continuous,DE_p,16,62
860,250.9289645809565,continuous,DE_p,16,62
880,250.9289645809565,continuous,DE_p,16,62
900,250.9289645809565,continuous,DE_p,16,62
920,250.9289645809565,continuous,DE_p,16,62
940,250.9289645809565,continuous,DE_p,16,62
960,250.9289645809565,continuous,DE_p,16,62
980,250.9289645809565,continuous,DE_p,16,62
1000,250.9289645809565,continuous,DE_p,16,62
40,-52.096101025154304,continuous,DE_p,16,63
60,-46.76353485964512,continuous,DE_p,16,63
80,-46.76353485964512,continuous,DE_p,16,63
100,-46.76353485964512,continuous,DE_p,16,63
120,-13.448565392651744,continuous,DE_p,16,63
140,-13.448565392651744,continuous,DE_p,16,63
160,31.91733323371244,continuous,DE_p,16,63
180,79.97107731599786,continuous,DE_p,16,63
200,79.97107731599786,continuous,DE_p,16,63
220,79.97107731599786,continuous,DE_p,16,63
240,79.97107731599786,continuous,DE_p,16,63
260,79.97107731599786,continuous,DE_p,16,63
280,79.97107731599786,continuous,DE_p,16,63
300,79.97107731599786,continuous,DE_p,16,63
320,79.97107731599786,continuous,DE_p,16,63
340,79.97107731599786,continuous,DE_p,16,63
360,79.97107731599786,continuous,DE_p,16,63
380,79.97107731599786,continuous,DE_p,16,63
400,253.79867444147607,continuous,DE_p,16,63
420,253.79867444147607,continuous,DE_p,16,63
440,253.79867444147607,continuous,DE_p,16,63
460,253.79867444147607,continuous,DE_p,16,63
480,253.79867444147607,continuous,DE_p,16,63
500,253.79867444147607,continuous,DE_p,16,63
520,253.79867444147607,continuous,DE_p,16,63
540,253.79867444147607,continuous,DE_p,16,63
560,253.79867444147607,continuous,DE_p,16,63
580,253.79867444147607,continuous,DE_p,16,63
600,253.79867444147607,continuous,DE_p,16,63
620,253.79867444147607,continuous,DE_p,16,63
640,253.79867444147607,continuous,DE_p,16,63
660,253.79867444147607,continuous,DE_p,16,63
680,253.79867444147607,continuous,DE_p,16,63
700,253.79867444147607,continuous,DE_p,16,63
720,253.79867444147607,continuous,DE_p,16,63
740,253.79867444147607,continuous,DE_p,16,63
760,253.79867444147607,continuous,DE_p,16,63
780,253.79867444147607,continuous,DE_p,16,63
800,253.79867444147607,continuous,DE_p,16,63
820,253.79867444147607,continuous,DE_p,16,63
840,253.79867444147607,continuous,DE_p,16,63
860,253.79867444147607,continuous,DE_p,16,63
880,253.79867444147607,continuous,DE_p,16,63
900,253.79867444147607,continuous,DE_p,16,63
920,253.79867444147607,continuous,DE_p,16,63
940,253.79867444147607,continuous,DE_p,16,63
960,253.79867444147607,continuous,DE_p,16,63
980,253.79867444147607,continuous,DE_p,16,63
1000,253.79867444147607,continuous,DE_p,16,63
40,-108.98775494186313,continuous,DE_p,16,64
60,-10.840038542062047,continuous,DE_p,16,64
80,-10.840038542062047,continuous,DE_p,16,64
100,-10.840038542062047,continuous,DE_p,16,64
120,46.674044317664084,continuous,DE_p,16,64
140,46.674044317664084,continuous,DE_p,16,64
160,46.674044317664084,continuous,DE_p,16,64
180,46.674044317664084,continuous,DE_p,16,64
200,46.674044317664084,continuous,DE_p,16,64
220,46.674044317664084,continuous,DE_p,16,64
240,285.4854668636603,continuous,DE_p,16,64
260,285.4854668636603,continuous,DE_p,16,64
280,285.4854668636603,continuous,DE_p,16,64
300,285.4854668636603,continuous,DE_p,16,64
320,285.4854668636603,continuous,DE_p,16,64
340,285.4854668636603,continuous,DE_p,16,64
360,285.4854668636603,continuous,DE_p,16,64
380,285.4854668636603,continuous,DE_p,16,64
400,285.4854668636603,continuous,DE_p,16,64
420,285.4854668636603,continuous,DE_p,16,64
440,285.4854668636603,continuous,DE_p,16,64
460,285.4854668636603,continuous,DE_p,16,64
480,285.4854668636603,continuous,DE_p,16,64
500,285.4854668636603,continuous,DE_p,16,64
520,285.4854668636603,continuous,DE_p,16,64
540,285.4854668636603,continuous,DE_p,16,64
560,285.4854668636603,continuous,DE_p,16,64
580,285.4854668636603,continuous,DE_p,16,64
600,285.4854668636603,continuous,DE_p,16,64
620,285.4854668636603,continuous,DE_p,16,64
640,285.4854668636603,continuous,DE_p,16,64
660,285.4854668636603,continuous,DE_p,16,64
680,285.4854668636603,continuous,DE_p,16,64
700,285.4854668636603,continuous,DE_p,16,64
720,285.4854668636603,continuous,DE_p,16,64
740,285.4854668636603,continuous,DE_p,16,64
760,285.4854668636603,continuous,DE_p,16,64
780,285.4854668636603,continuous,DE_p,16,64
800,285.4854668636603,continuous,DE_p,16,64
820,285.4854668636603,continuous,DE_p,16,64
840,285.4854668636603,continuous,DE_p,16,64
860,285.4854668636603,continuous,DE_p,16,64
880,285.4854668636603,continuous,DE_p,16,64
900,285.4854668636603,continuous,DE_p,16,64
920,285.4854668636603,continuous,DE_p,16,64
940,285.4854668636603,continuous,DE_p,16,64
960,285.4854668636603,continuous,DE_p,16,64
980,285.4854668636603,continuous,DE_p,16,64
1000,285.4854668636603,continuous,DE_p,16,64
40,-103.53064495422629,continuous,DE_p,16,65
60,-46.09754770572375,continuous,DE_p,16,65
80,-19.873682915462908,continuous,DE_p,16,65
100,-19.873682915462908,continuous,DE_p,16,65
120,6.38836269296263,continuous,DE_p,16,65
140,6.38836269296263,continuous,DE_p,16,65
160,6.38836269296263,continuous,DE_p,16,65
180,6.38836269296263,continuous,DE_p,16,65
200,6.38836269296263,continuous,DE_p,16,65
220,6.38836269296263,continuous,DE_p,16,65
240,36.97548431045223,continuous,DE_p,16,65
260,36.97548431045223,continuous,DE_p,16,65
280,36.97548431045223,continuous,DE_p,16,65
300,36.97548431045223,continuous,DE_p,16,65
320,36.97548431045223,continuous,DE_p,16,65
340,36.97548431045223,continuous,DE_p,16,65
360,36.97548431045223,continuous,DE_p,16,65
380,36.97548431045223,continuous,DE_p,16,65
400,36.97548431045223,continuous,DE_p,16,65
420,36.97548431045223,continuous,DE_p,16,65
440,36.97548431045223,continuous,DE_p,16,65
460,56.68492423691703,continuous,DE_p,16,65
480,56.68492423691703,continuous,DE_p,16,65
500,56.68492423691703,continuous,DE_p,16,65
520,56.68492423691703,continuous,DE_p,16,65
540,56.68492423691703,continuous,DE_p,16,65
560,56.68492423691703,continuous,DE_p,16,65
580,56.68492423691703,continuous,DE_p,16,65
600,56.68492423691703,continuous,DE_p,16,65
620,56.68492423691703,continuous,DE_p,16,65
640,56.68492423691703,continuous,DE_p,16,65
660,56.68492423691703,continuous,DE_p,16,65
680,56.68492423691703,continuous,DE_p,16,65
700,56.68492423691703,continuous,DE_p,16,65
720,56.68492423691703,continuous,DE_p,16,65
740,56.68492423691703,continuous,DE_p,16,65
760,56.68492423691703,continuous,DE_p,16,65
780,56.68492423691703,continuous,DE_p,16,65
800,56.68492423691703,continuous,DE_p,16,65
820,56.68492423691703,continuous,DE_p,16,65
840,56.68492423691703,continuous,DE_p,16,65
860,56.68492423691703,continuous,DE_p,16,65
880,56.68492423691703,continuous,DE_p,16,65
900,56.68492423691703,continuous,DE_p,16,65
920,56.68492423691703,continuous,DE_p,16,65
940,56.68492423691703,continuous,DE_p,16,65
960,56.68492423691703,continuous,DE_p,16,65
980,56.68492423691703,continuous,DE_p,16,65
1000,56.68492423691703,continuous,DE_p,16,65
40,-85.48399685991406,continuous,DE_p,16,66
60,-85.48399685991406,continuous,DE_p,16,66
80,-5.325676156610456,continuous,DE_p,16,66
100,-5.325676156610456,continuous,DE_p,16,66
120,-5.325676156610456,continuous,DE_p,16,66
140,22.588401278649712,continuous,DE_p,16,66
160,22.588401278649712,continuous,DE_p,16,66
180,22.588401278649712,continuous,DE_p,16,66
200,22.588401278649712,continuous,DE_p,16,66
220,22.588401278649712,continuous,DE_p,16,66
240,22.588401278649712,continuous,DE_p,16,66
260,22.588401278649712,continuous,DE_p,16,66
280,22.588401278649712,continuous,DE_p,16,66
300,22.588401278649712,continuous,DE_p,16,66
320,22.588401278649712,continuous,DE_p,16,66
340,211.13169627574348,continuous,DE_p,16,66
360,211.13169627574348,continuous,DE_p,16,66
380,211.13169627574348,continuous,DE_p,16,66
400,211.13169627574348,continuous,DE_p,16,66
420,211.13169627574348,continuous,DE_p,16,66
440,211.13169627574348,continuous,DE_p,16,66
460,211.13169627574348,continuous,DE_p,16,66
480,211.13169627574348,continuous,DE_p,16,66
500,211.13169627574348,continuous,DE_p,16,66
520,211.13169627574348,continuous,DE_p,16,66
540,211.13169627574348,continuous,DE_p,16,66
560,211.13169627574348,continuous,DE_p,16,66
580,249.7354888163817,continuous,DE_p,16,66
600,249.7354888163817,continuous,DE_p,16,66
620,249.7354888163817,continuous,DE_p,16,66
640,249.7354888163817,continuous,DE_p,16,66
660,249.7354888163817,continuous,DE_p,16,66
680,249.7354888163817,continuous,DE_p,16,66
700,249.7354888163817,continuous,DE_p,16,66
720,249.7354888163817,continuous,DE_p,16,66
740,249.7354888163817,continuous,DE_p,16,66
760,249.7354888163817,continuous,DE_p,16,66
780,249.7354888163817,continuous,DE_p,16,66
800,249.7354888163817,continuous,DE_p,16,66
820,249.7354888163817,continuous,DE_p,16,66
840,249.7354888163817,continuous,DE_p,16,66
860,249.7354888163817,continuous,DE_p,16,66
880,272.9944938122984,continuous,DE_p,16,66
900,272.9944938122984,continuous,DE_p,16,66
920,272.9944938122984,continuous,DE_p,16,66
940,272.9944938122984,continuous,DE_p,16,66
960,272.9944938122984,continuous,DE_p,16,66
980,272.9944938122984,continuous,DE_p,16,66
1000,272.9944938122984,continuous,DE_p,16,66
40,-32.72110909785607,continuous,DE_p,16,67
60,-32.72110909785607,continuous,DE_p,16,67
80,-32.72110909785607,continuous,DE_p,16,67
100,-32.72110909785607,continuous,DE_p,16,67
120,-3.307121534207198,continuous,DE_p,16,67
140,-3.307121534207198,continuous,DE_p,16,67
160,-3.307121534207198,continuous,DE_p,16,67
180,-3.307121534207198,continuous,DE_p,16,67
200,-3.307121534207198,continuous,DE_p,16,67
220,-3.307121534207198,continuous,DE_p,16,67
240,34.12247202018969,continuous,DE_p,16,67
260,34.12247202018969,continuous,DE_p,16,67
280,34.12247202018969,continuous,DE_p,16,67
300,34.12247202018969,continuous,DE_p,16,67
320,34.12247202018969,continuous,DE_p,16,67
340,34.12247202018969,continuous,DE_p,16,67
360,34.12247202018969,continuous,DE_p,16,67
380,210.83661176231362,continuous,DE_p,16,67
400,210.83661176231362,continuous,DE_p,16,67
420,210.83661176231362,continuous,DE_p,16,67
440,210.83661176231362,continuous,DE_p,16,67
460,210.83661176231362,continuous,DE_p,16,67
480,210.83661176231362,continuous,DE_p,16,67
500,210.83661176231362,continuous,DE_p,16,67
520,251.97703037661591,continuous,DE_p,16,67
540,251.97703037661591,continuous,DE_p,16,67
560,251.97703037661591,continuous,DE_p,16,67
580,251.97703037661591,continuous,DE_p,16,67
600,251.97703037661591,continuous,DE_p,16,67
620,251.97703037661591,continuous,DE_p,16,67
640,251.97703037661591,continuous,DE_p,16,67
660,251.97703037661591,continuous,DE_p,16,67
680,251.97703037661591,continuous,DE_p,16,67
700,251.97703037661591,continuous,DE_p,16,67
720,251.97703037661591,continuous,DE_p,16,67
740,251.97703037661591,continuous,DE_p,16,67
760,251.97703037661591,continuous,DE_p,16,67
780,251.97703037661591,continuous,DE_p,16,67
800,251.97703037661591,continuous,DE_p,16,67
820,251.97703037661591,continuous,DE_p,16,67
840,251.97703037661591,continuous,DE_p,16,67
860,251.97703037661591,continuous,DE_p,16,67
880,251.97703037661591,continuous,DE_p,16,67
900,251.97703037661591,continuous,DE_p,16,67
920,251.97703037661591,continuous,DE_p,16,67
940,251.97703037661591,continuous,DE_p,16,67
960,251.97703037661591,continuous,DE_p,16,67
980,251.97703037661591,continuous,DE_p,16,67
1000,251.97703037661591,continuous,DE_p,16,67
40,-108.27551445603683,continuous,DE_p,16,68
60,-51.453708560276496,continuous,DE_p,16,68
80,-51.453708560276496,continuous,DE_p,16,68
100,27.275033834448394,continuous,DE_p,16,68
120,27.275033834448394,continuous,DE_p,16,68
140,27.275033834448394,continuous,DE_p,16,68
160,251.25582220809898,continuous,DE_p,16,68
180,251.25582220809898,continuous,DE_p,16,68
200,251.25582220809898,continuous,DE_p,16,68
220,251.25582220809898,continuous,DE_p,16,68
240,251.25582220809898,continuous,DE_p,16,68
260,251.25582220809898,continuous,DE_p,16,68
280,251.25582220809898,continuous,DE_p,16,68
300,265.4750991325441,continuous,DE_p,16,68
320,265.4750991325441,continuous,DE_p,16,68
340,265.4750991325441,continuous,DE_p,16,68
360,265.4750991325441,continuous,DE_p,16,68
380,265.4750991325441,continuous,DE_p,16,68
400,265.4750991325441,continuous,DE_p,16,68
420,265.4750991325441,continuous,DE_p,16,68
440,265.4750991325441,continuous,DE_p,16,68
460,265.4750991325441,continuous,DE_p,16,68
480,265.4750991325441,continuous,DE_p,16,68
500,265.4750991325441,continuous,DE_p,16,68
520,265.4750991325441,continuous,DE_p,16,68
540,265.4750991325441,continuous,DE_p,16,68
560,265.4750991325441,continuous,DE_p,16,68
580,265.4750991325441,continuous,DE_p,16,68
600,265.4750991325441,continuous,DE_p,16,68
620,265.4750991325441,continuous,DE_p,16,68
640,265.4750991325441,continuous,DE_p,16,68
660,265.4750991325441,continuous,DE_p,16,68
680,265.4750991325441,continuous,DE_p,16,68
700,265.4750991325441,continuous,DE_p,16,68
720,265.4750991325441,continuous,DE_p,16,68
740,265.4750991325441,continuous,DE_p,16,68
760,265.4750991325441,continuous,DE_p,16,68
