Evaluation_counter,Function_value,Function_ID,Algorithm_ID,Problem_dimension,Run_ID
60,-8.108753808468478,continuous,DE_bin,16,34
80,32.76552745844748,continuous,DE_bin,16,34
100,32.76552745844748,continuous,DE_bin,16,34
120,32.76552745844748,continuous,DE_bin,16,34
140,32.76552745844748,continuous,DE_bin,16,34
160,32.76552745844748,continuous,DE_bin,16,34
180,32.76552745844748,continuous,DE_bin,16,34
200,34.918089097231615,continuous,DE_bin,16,34
220,34.918089097231615,continuous,DE_bin,16,34
240,34.918089097231615,continuous,DE_bin,16,34
260,34.918089097231615,continuous,DE_bin,16,34
280,34.918089097231615,continuous,DE_bin,16,34
300,34.918089097231615,continuous,DE_bin,16,34
320,38.35903055705597,continuous,DE_bin,16,34
340,38.35903055705597,continuous,DE_bin,16,34
360,38.35903055705597,continuous,DE_bin,16,34
380,38.35903055705597,continuous,DE_bin,16,34
400,38.35903055705597,continuous,DE_bin,16,34
420,38.35903055705597,continuous,DE_bin,16,34
440,38.35903055705597,continuous,DE_bin,16,34
460,38.35903055705597,continuous,DE_bin,16,34
480,38.35903055705597,continuous,DE_bin,16,34
500,38.35903055705597,continuous,DE_bin,16,34
520,38.35903055705597,continuous,DE_bin,16,34
540,38.35903055705597,continuous,DE_bin,16,34
560,51.047884905228585,continuous,DE_bin,16,34
580,76.55473466483608,continuous,DE_bin,16,34
600,76.55473466483608,continuous,DE_bin,16,34
620,76.55473466483608,continuous,DE_bin,16,34
640,76.55473466483608,continuous,DE_bin,16,34
660,76.55473466483608,continuous,DE_bin,16,34
680,76.55473466483608,continuous,DE_bin,16,34
700,76.55473466483608,continuous,DE_bin,16,34
720,76.55473466483608,continuous,DE_bin,16,34
740,255.20105951373657,continuous,DE_bin,16,34
760,255.20105951373657,continuous,DE_bin,16,34
780,255.20105951373657,continuous,DE_bin,16,34
800,255.20105951373657,continuous,DE_bin,16,34
820,255.20105951373657,continuous,DE_bin,16,34
840,255.20105951373657,continuous,DE_bin,16,34
860,255.20105951373657,continuous,DE_bin,16,34
880,255.20105951373657,continuous,DE_bin,16,34
900,255.20105951373657,continuous,DE_bin,16,34
920,255.20105951373657,continuous,DE_bin,16,34
940,255.20105951373657,continuous,DE_bin,16,34
960,255.20105951373657,continuous,DE_bin,16,34
980,255.20105951373657,continuous,DE_bin,16,34
1000,255.20105951373657,continuous,DE_bin,16,34
40,-89.66544915370761,continuous,DE_bin,16,35
60,-89.66544915370761,continuous,DE_bin,16,35
80,-89.66544915370761,continuous,DE_bin,16,35
100,-70.73608178203285,continuous,DE_bin,16,35
120,-70.73608178203285,continuous,DE_bin,16,35
140,-70.73608178203285,continuous,DE_bin,16,35
160,-70.73608178203285,continuous,DE_bin,16,35
180,23.91012844748056,continuous,DE_bin,16,35
200,23.91012844748056,continuous,DE_bin,16,35
220,23.91012844748056,continuous,DE_bin,16,35
240,33.920711726609966,continuous,DE_bin,16,35
260,33.920711726609966,continuous,DE_bin,16,35
280,33.920711726609966,continuous,DE_bin,16,35
300,33.920711726609966,continuous,DE_bin,16,35
320,33.920711726609966,continuous,DE_bin,16,35
340,33.920711726609966,continuous,DE_bin,16,35
360,33.920711726609966,continuous,DE_bin,16,35
380,33.920711726609966,continuous,DE_bin,16,35
400,33.920711726609966,continuous,DE_bin,16,35
420,33.920711726609966,continuous,DE_bin,16,35
440,33.920711726609966,continuous,DE_bin,16,35
460,33.920711726609966,continuous,DE_bin,16,35
480,33.920711726609966,continuous,DE_bin,16,35
500,33.920711726609966,continuous,DE_bin,16,35
520,33.920711726609966,continuous,DE_bin,16,35
540,35.34344832158649,continuous,DE_bin,16,35
560,244.33561482046713,continuous,DE_bin,16,35
580,244.33561482046713,continuous,DE_bin,16,35
600,244.33561482046713,continuous,DE_bin,16,35
620,244.33561482046713,continuous,DE_bin,16,35
640,244.33561482046713,continuous,DE_bin,16,35
660,244.33561482046713,continuous,DE_bin,16,35
680,244.33561482046713,continuous,DE_bin,16,35
700,244.33561482046713,continuous,DE_bin,16,35
720,244.33561482046713,continuous,DE_bin,16,35
740,244.33561482046713,continuous,DE_bin,16,35
760,244.33561482046713,continuous,DE_bin,16,35
780,244.33561482046713,continuous,DE_bin,16,35
800,244.33561482046713,continuous,DE_bin,16,35
820,252.42327650336236,continuous,DE_bin,16,35
840,252.42327650336236,continuous,DE_bin,16,35
860,252.42327650336236,continuous,DE_bin,16,35
880,252.42327650336236,continuous,DE_bin,16,35
900,252.42327650336236,continuous,DE_bin,16,35
920,252.42327650336236,continuous,DE_bin,16,35
940,252.42327650336236,continuous,DE_bin,16,35
960,252.42327650336236,continuous,DE_bin,16,35
980,252.42327650336236,continuous,DE_bin,16,35
1000,252.42327650336236,continuous,DE_bin,16,35
40,-0.8150842642583456,continuous,DE_bin,16,36
60,-0.8150842642583456,continuous,DE_bin,16,36
80,-0.8150842642583456,continuous,DE_bin,16,36
100,-0.8150842642583456,continuous,DE_bin,16,36
120,27.04318950663665,continuous,DE_bin,16,36
140,27.04318950663665,continuous,DE_bin,16,36
160,27.04318950663665,continuous,DE_bin,16,36
180,27.04318950663665,continuous,DE_bin,16,36
200,27.04318950663665,continuous,DE_bin,16,36
220,27.04318950663665,continuous,DE_bin,16,36
240,37.86993647182737,continuous,DE_bin,16,36
260,57.99897933641671,continuous,DE_bin,16,36
280,57.99897933641671,continuous,DE_bin,16,36
300,57.99897933641671,continuous,DE_bin,16,36
320,57.99897933641671,continuous,DE_bin,16,36
340,57.99897933641671,continuous,DE_bin,16,36
360,57.99897933641671,continuous,DE_bin,16,36
380,57.99897933641671,continuous,DE_bin,16,36
400,57.99897933641671,continuous,DE_bin,16,36
420,57.99897933641671,continuous,DE_bin,16,36
440,57.99897933641671,continuous,DE_bin,16,36
460,57.99897933641671,continuous,DE_bin,16,36
480,57.99897933641671,continuous,DE_bin,16,36
500,57.99897933641671,continuous,DE_bin,16,36
520,57.99897933641671,continuous,DE_bin,16,36
540,177.1183421140243,continuous,DE_bin,16,36
560,177.1183421140243,continuous,DE_bin,16,36
580,177.1183421140243,continuous,DE_bin,16,36
600,177.1183421140243,continuous,DE_bin,16,36
620,177.1183421140243,continuous,DE_bin,16,36
640,177.1183421140243,continuous,DE_bin,16,36
660,177.1183421140243,continuous,DE_bin,16,36
680,177.1183421140243,continuous,DE_bin,16,36
700,177.1183421140243,continuous,DE_bin,16,36
720,177.1183421140243,continuous,DE_bin,16,36
740,177.1183421140243,continuous,DE_bin,16,36
760,177.1183421140243,continuous,DE_bin,16,36
780,177.1183421140243,continuous,DE_bin,16,36
800,177.1183421140243,continuous,DE_bin,16,36
820,177.1183421140243,continuous,DE_bin,16,36
840,177.1183421140243,continuous,DE_bin,16,36
860,177.1183421140243,continuous,DE_bin,16,36
880,177.1183421140243,continuous,DE_bin,16,36
900,177.1183421140243,continuous,DE_bin,16,36
920,177.1183421140243,continuous,DE_bin,16,36
940,177.1183421140243,continuous,DE_bin,16,36
960,177.1183421140243,continuous,DE_bin,16,36
980,177.1183421140243,continuous,DE_bin,16,36
1000,177.1183421140243,continuous,DE_bin,16,36
40,22.847262886932796,continuous,DE_bin,16,37
60,22.847262886932796,continuous,DE_bin,16,37
80,22.847262886932796,continuous,DE_bin,16,37
100,22.847262886932796,continuous,DE_bin,16,37
120,33.1720121851657,continuous,DE_bin,16,37
140,33.1720121851657,continuous,DE_bin,16,37
160,33.35534321509661,continuous,DE_bin,16,37
180,150.37085139842532,continuous,DE_bin,16,37
200,150.37085139842532,continuous,DE_bin,16,37
220,150.37085139842532,continuous,DE_bin,16,37
240,244.83290404558045,continuous,DE_bin,16,37
260,244.83290404558045,continuous,DE_bin,16,37
280,251.57618547213835,continuous,DE_bin,16,37
300,251.57618547213835,continuous,DE_bin,16,37
320,251.57618547213835,continuous,DE_bin,16,37
340,251.57618547213835,continuous,DE_bin,16,37
360,251.57618547213835,continuous,DE_bin,16,37
380,251.57618547213835,continuous,DE_bin,16,37
400,251.57618547213835,continuous,DE_bin,16,37
420,251.57618547213835,continuous,DE_bin,16,37
440,251.57618547213835,continuous,DE_bin,16,37
460,251.57618547213835,continuous,DE_bin,16,37
480,251.57618547213835,continuous,DE_bin,16,37
500,251.57618547213835,continuous,DE_bin,16,37
520,251.57618547213835,continuous,DE_bin,16,37
540,251.57618547213835,continuous,DE_bin,16,37
560,276.30379175052497,continuous,DE_bin,16,37
580,276.30379175052497,continuous,DE_bin,16,37
600,276.30379175052497,continuous,DE_bin,16,37
620,276.30379175052497,continuous,DE_bin,16,37
640,276.30379175052497,continuous,DE_bin,16,37
660,276.30379175052497,continuous,DE_bin,16,37
680,276.30379175052497,continuous,DE_bin,16,37
700,276.30379175052497,continuous,DE_bin,16,37
720,276.30379175052497,continuous,DE_bin,16,37
740,276.30379175052497,continuous,DE_bin,16,37
760,276.30379175052497,continuous,DE_bin,16,37
780,276.30379175052497,continuous,DE_bin,16,37
800,276.30379175052497,continuous,DE_bin,16,37
820,276.30379175052497,continuous,DE_bin,16,37
840,276.30379175052497,continuous,DE_bin,16,37
860,276.30379175052497,continuous,DE_bin,16,37
880,276.30379175052497,continuous,DE_bin,16,37
900,276.30379175052497,continuous,DE_bin,16,37
920,276.30379175052497,continuous,DE_bin,16,37
940,276.30379175052497,continuous,DE_bin,16,37
960,276.30379175052497,continuous,DE_bin,16,37
980,276.30379175052497,continuous,DE_bin,16,37
1000,276.30379175052497,continuous,DE_bin,16,37
40,-112.73996735666344,continuous,DE_bin,16,38
60,30.482301976868655,continuous,DE_bin,16,38
80,30.482301976868655,continuous,DE_bin,16,38
100,30.482301976868655,continuous,DE_bin,16,38
120,30.482301976868655,continuous,DE_bin,16,38
140,30.482301976868655,continuous,DE_bin,16,38
160,30.482301976868655,continuous,DE_bin,16,38
180,30.482301976868655,continuous,DE_bin,16,38
200,30.482301976868655,continuous,DE_bin,16,38
220,30.482301976868655,continuous,DE_bin,16,38
240,30.482301976868655,continuous,DE_bin,16,38
260,30.482301976868655,continuous,DE_bin,16,38
280,30.482301976868655,continuous,DE_bin,16,38
300,30.482301976868655,continuous,DE_bin,16,38
320,30.482301976868655,continuous,DE_bin,16,38
340,30.482301976868655,continuous,DE_bin,16,38
360,30.482301976868655,continuous,DE_bin,16,38
380,30.482301976868655,continuous,DE_bin,16,38
400,30.482301976868655,continuous,DE_bin,16,38
420,30.482301976868655,continuous,DE_bin,16,38
440,30.482301976868655,continuous,DE_bin,16,38
460,30.482301976868655,continuous,DE_bin,16,38
480,30.482301976868655,continuous,DE_bin,16,38
500,30.482301976868655,continuous,DE_bin,16,38
520,30.482301976868655,continuous,DE_bin,16,38
540,30.482301976868655,continuous,DE_bin,16,38
560,30.482301976868655,continuous,DE_bin,16,38
580,227.61650125611766,continuous,DE_bin,16,38
600,227.61650125611766,continuous,DE_bin,16,38
620,227.61650125611766,continuous,DE_bin,16,38
640,227.61650125611766,continuous,DE_bin,16,38
660,227.61650125611766,continuous,DE_bin,16,38
680,227.61650125611766,continuous,DE_bin,16,38
700,227.61650125611766,continuous,DE_bin,16,38
720,227.61650125611766,continuous,DE_bin,16,38
740,227.61650125611766,continuous,DE_bin,16,38
760,227.61650125611766,continuous,DE_bin,16,38
780,227.61650125611766,continuous,DE_bin,16,38
800,227.61650125611766,continuous,DE_bin,16,38
820,227.61650125611766,continuous,DE_bin,16,38
840,227.620061464994,continuous,DE_bin,16,38
860,227.620061464994,continuous,DE_bin,16,38
880,227.620061464994,continuous,DE_bin,16,38
900,227.620061464994,continuous,DE_bin,16,38
920,227.620061464994,continuous,DE_bin,16,38
940,227.620061464994,continuous,DE_bin,16,38
960,227.620061464994,continuous,DE_bin,16,38
980,227.620061464994,continuous,DE_bin,16,38
1000,227.620061464994,continuous,DE_bin,16,38
40,-83.82578626513885,continuous,DE_bin,16,39
60,-52.181122160453924,continuous,DE_bin,16,39
80,-30.951566091117456,continuous,DE_bin,16,39
100,-30.951566091117456,continuous,DE_bin,16,39
120,-30.951566091117456,continuous,DE_bin,16,39
140,-30.951566091117456,continuous,DE_bin,16,39
160,38.25852321465558,continuous,DE_bin,16,39
180,38.25852321465558,continuous,DE_bin,16,39
200,38.25852321465558,continuous,DE_bin,16,39
220,38.25852321465558,continuous,DE_bin,16,39
240,38.25852321465558,continuous,DE_bin,16,39
260,48.055141139679165,continuous,DE_bin,16,39
280,48.055141139679165,continuous,DE_bin,16,39
300,48.055141139679165,continuous,DE_bin,16,39
320,48.055141139679165,continuous,DE_bin,16,39
340,48.055141139679165,continuous,DE_bin,16,39
360,48.055141139679165,continuous,DE_bin,16,39
380,48.055141139679165,continuous,DE_bin,16,39
400,48.055141139679165,continuous,DE_bin,16,39
420,48.055141139679165,continuous,DE_bin,16,39
440,48.055141139679165,continuous,DE_bin,16,39
460,48.055141139679165,continuous,DE_bin,16,39
480,48.055141139679165,continuous,DE_bin,16,39
500,48.055141139679165,continuous,DE_bin,16,39
520,273.3171038842214,continuous,DE_bin,16,39
540,276.2120236184478,continuous,DE_bin,16,39
560,276.2120236184478,continuous,DE_bin,16,39
580,276.2120236184478,continuous,DE_bin,16,39
600,276.2120236184478,continuous,DE_bin,16,39
620,276.2120236184478,continuous,DE_bin,16,39
640,276.2120236184478,continuous,DE_bin,16,39
660,276.2120236184478,continuous,DE_bin,16,39
680,276.2120236184478,continuous,DE_bin,16,39
700,276.2120236184478,continuous,DE_bin,16,39
720,276.2120236184478,continuous,DE_bin,16,39
740,276.2120236184478,continuous,DE_bin,16,39
760,276.2120236184478,continuous,DE_bin,16,39
780,276.2120236184478,continuous,DE_bin,16,39
800,276.2120236184478,continuous,DE_bin,16,39
820,276.2120236184478,continuous,DE_bin,16,39
840,276.2120236184478,continuous,DE_bin,16,39
860,276.2120236184478,continuous,DE_bin,16,39
880,276.2120236184478,continuous,DE_bin,16,39
900,276.2120236184478,continuous,DE_bin,16,39
920,276.2120236184478,continuous,DE_bin,16,39
940,276.2120236184478,continuous,DE_bin,16,39
960,276.2120236184478,continuous,DE_bin,16,39
980,276.2120236184478,continuous,DE_bin,16,39
1000,276.2120236184478,continuous,DE_bin,16,39
40,-133.9884612033917,continuous,DE_bin,16,40
60,-41.40197690420306,continuous,DE_bin,16,40
80,-3.8090573776621426,continuous,DE_bin,16,40
100,-3.8090573776621426,continuous,DE_bin,16,40
120,-3.8090573776621426,continuous,DE_bin,16,40
140,-3.8090573776621426,continuous,DE_bin,16,40
160,-3.8090573776621426,continuous,DE_bin,16,40
180,-3.8090573776621426,continuous,DE_bin,16,40
200,-3.8090573776621426,continuous,DE_bin,16,40
220,-3.8090573776621426,continuous,DE_bin,16,40
240,-3.8090573776621426,continuous,DE_bin,16,40
260,-3.8090573776621426,continuous,DE_bin,16,40
280,-3.8090573776621426,continuous,DE_bin,16,40
300,-3.8090573776621426,continuous,DE_bin,16,40
320,7.579601013720762,continuous,DE_bin,16,40
340,7.579601013720762,continuous,DE_bin,16,40
360,7.579601013720762,continuous,DE_bin,16,40
380,7.579601013720762,continuous,DE_bin,16,40
400,7.579601013720762,continuous,DE_bin,16,40
420,7.579601013720762,continuous,DE_bin,16,40
440,7.579601013720762,continuous,DE_bin,16,40
460,37.87363033613144,continuous,DE_bin,16,40
480,37.87363033613144,continuous,DE_bin,16,40
500,37.87363033613144,continuous,DE_bin,16,40
520,37.87363033613144,continuous,DE_bin,16,40
540,37.87363033613144,continuous,DE_bin,16,40
560,37.87363033613144,continuous,DE_bin,16,40
580,37.87363033613144,continuous,DE_bin,16,40
600,37.87363033613144,continuous,DE_bin,16,40
620,37.87363033613144,continuous,DE_bin,16,40
640,37.87363033613144,continuous,DE_bin,16,40
660,37.87363033613144,continuous,DE_bin,16,40
680,37.87363033613144,continuous,DE_bin,16,40
700,37.87363033613144,continuous,DE_bin,16,40
720,37.87363033613144,continuous,DE_bin,16,40
740,37.87363033613144,continuous,DE_bin,16,40
760,37.87363033613144,continuous,DE_bin,16,40
780,244.58081495132038,continuous,DE_bin,16,40
800,244.58081495132038,continuous,DE_bin,16,40
820,244.58081495132038,continuous,DE_bin,16,40
840,244.58081495132038,continuous,DE_bin,16,40
860,244.58081495132038,continuous,DE_bin,16,40
880,244.58081495132038,continuous,DE_bin,16,40
900,244.58081495132038,continuous,DE_bin,16,40
920,244.58081495132038,continuous,DE_bin,16,40
940,244.58081495132038,continuous,DE_bin,16,40
960,244.58081495132038,continuous,DE_bin,16,40
980,244.58081495132038,continuous,DE_bin,16,40
1000,244.58081495132038,continuous,DE_bin,16,40
40,-38.418788783728694,continuous,DE_bin,16,41
60,-38.418788783728694,continuous,DE_bin,16,41
80,-38.418788783728694,continuous,DE_bin,16,41
100,-38.418788783728694,continuous,DE_bin,16,41
120,-38.418788783728694,continuous,DE_bin,16,41
140,-38.418788783728694,continuous,DE_bin,16,41
160,-26.990194192272185,continuous,DE_bin,16,41
180,-17.88147673043092,continuous,DE_bin,16,41
200,-8.248972315836298,continuous,DE_bin,16,41
220,6.3463667318870165,continuous,DE_bin,16,41
240,6.3463667318870165,continuous,DE_bin,16,41
260,6.3463667318870165,continuous,DE_bin,16,41
280,6.3463667318870165,continuous,DE_bin,16,41
300,34.697047100409094,continuous,DE_bin,16,41
320,49.125230735188495,continuous,DE_bin,16,41
340,49.125230735188495,continuous,DE_bin,16,41
360,49.125230735188495,continuous,DE_bin,16,41
380,49.125230735188495,continuous,DE_bin,16,41
400,49.125230735188495,continuous,DE_bin,16,41
420,49.125230735188495,continuous,DE_bin,16,41
440,49.125230735188495,continuous,DE_bin,16,41
460,49.125230735188495,continuous,DE_bin,16,41
480,49.125230735188495,continuous,DE_bin,16,41
500,49.125230735188495,continuous,DE_bin,16,41
520,49.125230735188495,continuous,DE_bin,16,41
540,49.125230735188495,continuous,DE_bin,16,41
560,49.125230735188495,continuous,DE_bin,16,41
580,49.125230735188495,continuous,DE_bin,16,41
600,49.125230735188495,continuous,DE_bin,16,41
620,49.125230735188495,continuous,DE_bin,16,41
640,49.125230735188495,continuous,DE_bin,16,41
660,49.125230735188495,continuous,DE_bin,16,41
680,49.125230735188495,continuous,DE_bin,16,41
700,49.125230735188495,continuous,DE_bin,16,41
720,49.125230735188495,continuous,DE_bin,16,41
740,267.2229701096123,continuous,DE_bin,16,41
760,267.2229701096123,continuous,DE_bin,16,41
780,267.2229701096123,continuous,DE_bin,16,41
800,267.2229701096123,continuous,DE_bin,16,41
820,267.2229701096123,continuous,DE_bin,16,41
840,267.2229701096123,continuous,DE_bin,16,41
860,267.2229701096123,continuous,DE_bin,16,41
880,267.2229701096123,continuous,DE_bin,16,41
900,267.2229701096123,continuous,DE_bin,16,41
920,267.2229701096123,continuous,DE_bin,16,41
940,267.2229701096123,continuous,DE_bin,16,41
