Evaluation_counter,Function_value,Function_ID,Algorithm_ID,Problem_dimension,Run_ID
740,249.37292813058193,discrete,DE_bin,32,37
760,249.37292813058193,discrete,DE_bin,32,37
780,249.37292813058193,discrete,DE_bin,32,37
800,249.37292813058193,discrete,DE_bin,32,37
820,249.37292813058193,discrete,DE_bin,32,37
840,249.37292813058193,discrete,DE_bin,32,37
860,249.37292813058193,discrete,DE_bin,32,37
880,249.37292813058193,discrete,DE_bin,32,37
900,249.37292813058193,discrete,DE_bin,32,37
920,249.37292813058193,discrete,DE_bin,32,37
940,249.37292813058193,discrete,DE_bin,32,37
960,249.37292813058193,discrete,DE_bin,32,37
980,249.37292813058193,discrete,DE_bin,32,37
1000,249.37292813058193,discrete,DE_bin,32,37
40,-3.1820275093040635,discrete,DE_bin,32,38
60,-3.1820275093040635,discrete,DE_bin,32,38
80,43.78194513180398,discrete,DE_bin,32,38
100,43.78194513180398,discrete,DE_bin,32,38
120,43.78194513180398,discrete,DE_bin,32,38
140,43.78194513180398,discrete,DE_bin,32,38
160,43.78194513180398,discrete,DE_bin,32,38
180,43.78194513180398,discrete,DE_bin,32,38
200,43.78194513180398,discrete,DE_bin,32,38
220,43.78194513180398,discrete,DE_bin,32,38
240,43.78194513180398,discrete,DE_bin,32,38
260,43.78194513180398,discrete,DE_bin,32,38
280,43.78194513180398,discrete,DE_bin,32,38
300,43.78194513180398,discrete,DE_bin,32,38
320,43.78194513180398,discrete,DE_bin,32,38
340,43.78194513180398,discrete,DE_bin,32,38
360,43.78194513180398,discrete,DE_bin,32,38
380,165.0263690787134,discrete,DE_bin,32,38
400,165.0263690787134,discrete,DE_bin,32,38
420,165.0263690787134,discrete,DE_bin,32,38
440,165.0263690787134,discrete,DE_bin,32,38
460,165.0263690787134,discrete,DE_bin,32,38
480,165.0263690787134,discrete,DE_bin,32,38
500,165.0263690787134,discrete,DE_bin,32,38
520,165.0263690787134,discrete,DE_bin,32,38
540,165.0263690787134,discrete,DE_bin,32,38
560,236.88586527597292,discrete,DE_bin,32,38
580,236.88586527597292,discrete,DE_bin,32,38
600,236.88586527597292,discrete,DE_bin,32,38
620,236.88586527597292,discrete,DE_bin,32,38
640,236.88586527597292,discrete,DE_bin,32,38
660,247.1078721171862,discrete,DE_bin,32,38
680,247.1078721171862,discrete,DE_bin,32,38
700,247.1078721171862,discrete,DE_bin,32,38
720,247.1078721171862,discrete,DE_bin,32,38
740,247.1078721171862,discrete,DE_bin,32,38
760,247.1078721171862,discrete,DE_bin,32,38
780,247.1078721171862,discrete,DE_bin,32,38
800,247.1078721171862,discrete,DE_bin,32,38
820,247.1078721171862,discrete,DE_bin,32,38
840,247.1078721171862,discrete,DE_bin,32,38
860,247.1078721171862,discrete,DE_bin,32,38
880,247.1078721171862,discrete,DE_bin,32,38
900,247.1078721171862,discrete,DE_bin,32,38
920,247.1078721171862,discrete,DE_bin,32,38
940,247.1078721171862,discrete,DE_bin,32,38
960,247.1078721171862,discrete,DE_bin,32,38
980,247.1078721171862,discrete,DE_bin,32,38
1000,247.1078721171862,discrete,DE_bin,32,38
40,54.74880202924223,discrete,DE_bin,32,39
60,54.74880202924223,discrete,DE_bin,32,39
80,54.74880202924223,discrete,DE_bin,32,39
100,54.74880202924223,discrete,DE_bin,32,39
120,54.74880202924223,discrete,DE_bin,32,39
140,54.74880202924223,discrete,DE_bin,32,39
160,54.74880202924223,discrete,DE_bin,32,39
180,54.74880202924223,discrete,DE_bin,32,39
200,54.74880202924223,discrete,DE_bin,32,39
220,54.74880202924223,discrete,DE_bin,32,39
240,54.74880202924223,discrete,DE_bin,32,39
260,54.74880202924223,discrete,DE_bin,32,39
280,54.74880202924223,discrete,DE_bin,32,39
300,54.74880202924223,discrete,DE_bin,32,39
320,54.74880202924223,discrete,DE_bin,32,39
340,54.74880202924223,discrete,DE_bin,32,39
360,54.74880202924223,discrete,DE_bin,32,39
380,54.74880202924223,discrete,DE_bin,32,39
400,54.74880202924223,discrete,DE_bin,32,39
420,54.74880202924223,discrete,DE_bin,32,39
440,54.74880202924223,discrete,DE_bin,32,39
460,54.74880202924223,discrete,DE_bin,32,39
480,65.95545956427418,discrete,DE_bin,32,39
500,65.95545956427418,discrete,DE_bin,32,39
520,65.95545956427418,discrete,DE_bin,32,39
540,65.95545956427418,discrete,DE_bin,32,39
560,65.95545956427418,discrete,DE_bin,32,39
580,65.95545956427418,discrete,DE_bin,32,39
600,221.4900421992698,discrete,DE_bin,32,39
620,221.4900421992698,discrete,DE_bin,32,39
640,221.4900421992698,discrete,DE_bin,32,39
660,221.4900421992698,discrete,DE_bin,32,39
680,287.84906503660784,discrete,DE_bin,32,39
700,287.84906503660784,discrete,DE_bin,32,39
720,287.84906503660784,discrete,DE_bin,32,39
740,287.84906503660784,discrete,DE_bin,32,39
760,287.84906503660784,discrete,DE_bin,32,39
780,287.84906503660784,discrete,DE_bin,32,39
800,287.84906503660784,discrete,DE_bin,32,39
820,287.84906503660784,discrete,DE_bin,32,39
840,287.84906503660784,discrete,DE_bin,32,39
860,287.84906503660784,discrete,DE_bin,32,39
880,287.84906503660784,discrete,DE_bin,32,39
900,287.84906503660784,discrete,DE_bin,32,39
920,287.84906503660784,discrete,DE_bin,32,39
940,287.84906503660784,discrete,DE_bin,32,39
960,287.84906503660784,discrete,DE_bin,32,39
980,287.84906503660784,discrete,DE_bin,32,39
1000,287.84906503660784,discrete,DE_bin,32,39
40,-87.06943976248385,discrete,DE_bin,32,40
60,-21.19284940967988,discrete,DE_bin,32,40
80,26.375445219863835,discrete,DE_bin,32,40
100,26.375445219863835,discrete,DE_bin,32,40
120,26.375445219863835,discrete,DE_bin,32,40
140,26.375445219863835,discrete,DE_bin,32,40
160,26.375445219863835,discrete,DE_bin,32,40
180,26.375445219863835,discrete,DE_bin,32,40
200,26.375445219863835,discrete,DE_bin,32,40
220,26.375445219863835,discrete,DE_bin,32,40
240,26.375445219863835,discrete,DE_bin,32,40
260,26.375445219863835,discrete,DE_bin,32,40
280,26.375445219863835,discrete,DE_bin,32,40
300,26.375445219863835,discrete,DE_bin,32,40
320,26.375445219863835,discrete,DE_bin,32,40
340,26.375445219863835,discrete,DE_bin,32,40
360,26.375445219863835,discrete,DE_bin,32,40
380,26.375445219863835,discrete,DE_bin,32,40
400,48.063135577925976,discrete,DE_bin,32,40
420,48.063135577925976,discrete,DE_bin,32,40
440,48.063135577925976,discrete,DE_bin,32,40
460,48.063135577925976,discrete,DE_bin,32,40
480,48.063135577925976,discrete,DE_bin,32,40
500,48.063135577925976,discrete,DE_bin,32,40
520,48.063135577925976,discrete,DE_bin,32,40
540,48.063135577925976,discrete,DE_bin,32,40
560,48.063135577925976,discrete,DE_bin,32,40
580,48.063135577925976,discrete,DE_bin,32,40
600,48.063135577925976,discrete,DE_bin,32,40
620,48.063135577925976,discrete,DE_bin,32,40
640,179.96151055699744,discrete,DE_bin,32,40
660,179.96151055699744,discrete,DE_bin,32,40
680,179.96151055699744,discrete,DE_bin,32,40
700,179.96151055699744,discrete,DE_bin,32,40
720,179.96151055699744,discrete,DE_bin,32,40
740,179.96151055699744,discrete,DE_bin,32,40
760,209.59188632879363,discrete,DE_bin,32,40
780,209.59188632879363,discrete,DE_bin,32,40
800,209.59188632879363,discrete,DE_bin,32,40
820,209.59188632879363,discrete,DE_bin,32,40
840,209.59188632879363,discrete,DE_bin,32,40
860,209.59188632879363,discrete,DE_bin,32,40
880,209.59188632879363,discrete,DE_bin,32,40
900,209.59188632879363,discrete,DE_bin,32,40
920,209.59188632879363,discrete,DE_bin,32,40
940,209.59188632879363,discrete,DE_bin,32,40
960,209.59188632879363,discrete,DE_bin,32,40
980,209.59188632879363,discrete,DE_bin,32,40
1000,209.59188632879363,discrete,DE_bin,32,40
40,-74.40352802764733,discrete,DE_bin,32,41
60,6.617119447059878,discrete,DE_bin,32,41
80,6.617119447059878,discrete,DE_bin,32,41
100,51.05925700322109,discrete,DE_bin,32,41
120,51.05925700322109,discrete,DE_bin,32,41
140,51.05925700322109,discrete,DE_bin,32,41
160,51.05925700322109,discrete,DE_bin,32,41
180,51.05925700322109,discrete,DE_bin,32,41
200,51.05925700322109,discrete,DE_bin,32,41
220,51.05925700322109,discrete,DE_bin,32,41
240,51.05925700322109,discrete,DE_bin,32,41
260,51.05925700322109,discrete,DE_bin,32,41
280,51.05925700322109,discrete,DE_bin,32,41
300,51.05925700322109,discrete,DE_bin,32,41
320,51.05925700322109,discrete,DE_bin,32,41
340,51.05925700322109,discrete,DE_bin,32,41
360,51.05925700322109,discrete,DE_bin,32,41
380,51.05925700322109,discrete,DE_bin,32,41
400,277.49182540905826,discrete,DE_bin,32,41
420,277.49182540905826,discrete,DE_bin,32,41
440,277.49182540905826,discrete,DE_bin,32,41
460,277.49182540905826,discrete,DE_bin,32,41
480,277.49182540905826,discrete,DE_bin,32,41
500,277.49182540905826,discrete,DE_bin,32,41
520,277.49182540905826,discrete,DE_bin,32,41
540,277.49182540905826,discrete,DE_bin,32,41
560,277.49182540905826,discrete,DE_bin,32,41
580,277.49182540905826,discrete,DE_bin,32,41
600,277.49182540905826,discrete,DE_bin,32,41
620,277.49182540905826,discrete,DE_bin,32,41
640,277.49182540905826,discrete,DE_bin,32,41
660,277.49182540905826,discrete,DE_bin,32,41
680,277.49182540905826,discrete,DE_bin,32,41
700,277.49182540905826,discrete,DE_bin,32,41
720,277.49182540905826,discrete,DE_bin,32,41
740,277.49182540905826,discrete,DE_bin,32,41
760,277.49182540905826,discrete,DE_bin,32,41
780,277.49182540905826,discrete,DE_bin,32,41
800,277.49182540905826,discrete,DE_bin,32,41
820,277.49182540905826,discrete,DE_bin,32,41
840,277.49182540905826,discrete,DE_bin,32,41
860,277.49182540905826,discrete,DE_bin,32,41
880,277.49182540905826,discrete,DE_bin,32,41
900,277.49182540905826,discrete,DE_bin,32,41
920,277.49182540905826,discrete,DE_bin,32,41
940,277.49182540905826,discrete,DE_bin,32,41
960,277.49182540905826,discrete,DE_bin,32,41
980,277.49182540905826,discrete,DE_bin,32,41
1000,277.49182540905826,discrete,DE_bin,32,41
40,-23.9082689477882,discrete,DE_bin,32,42
60,-23.9082689477882,discrete,DE_bin,32,42
80,-23.9082689477882,discrete,DE_bin,32,42
100,28.07482409685008,discrete,DE_bin,32,42
120,28.07482409685008,discrete,DE_bin,32,42
140,28.07482409685008,discrete,DE_bin,32,42
160,28.07482409685008,discrete,DE_bin,32,42
180,28.07482409685008,discrete,DE_bin,32,42
200,28.07482409685008,discrete,DE_bin,32,42
220,28.07482409685008,discrete,DE_bin,32,42
240,28.07482409685008,discrete,DE_bin,32,42
260,28.07482409685008,discrete,DE_bin,32,42
280,28.07482409685008,discrete,DE_bin,32,42
300,28.07482409685008,discrete,DE_bin,32,42
320,28.07482409685008,discrete,DE_bin,32,42
340,28.07482409685008,discrete,DE_bin,32,42
360,28.759396805515156,discrete,DE_bin,32,42
380,28.759396805515156,discrete,DE_bin,32,42
400,28.759396805515156,discrete,DE_bin,32,42
420,28.759396805515156,discrete,DE_bin,32,42
440,28.759396805515156,discrete,DE_bin,32,42
460,33.450024706459715,discrete,DE_bin,32,42
480,33.450024706459715,discrete,DE_bin,32,42
500,33.450024706459715,discrete,DE_bin,32,42
520,33.450024706459715,discrete,DE_bin,32,42
540,33.450024706459715,discrete,DE_bin,32,42
560,33.450024706459715,discrete,DE_bin,32,42
580,33.450024706459715,discrete,DE_bin,32,42
600,33.450024706459715,discrete,DE_bin,32,42
620,33.450024706459715,discrete,DE_bin,32,42
640,33.450024706459715,discrete,DE_bin,32,42
660,33.450024706459715,discrete,DE_bin,32,42
680,33.541859982826224,discrete,DE_bin,32,42
700,33.541859982826224,discrete,DE_bin,32,42
720,46.62071917221209,discrete,DE_bin,32,42
740,46.62071917221209,discrete,DE_bin,32,42
760,46.62071917221209,discrete,DE_bin,32,42
780,46.62071917221209,discrete,DE_bin,32,42
800,192.78011492112145,discrete,DE_bin,32,42
820,192.78011492112145,discrete,DE_bin,32,42
840,192.78011492112145,discrete,DE_bin,32,42
860,192.78011492112145,discrete,DE_bin,32,42
880,192.78011492112145,discrete,DE_bin,32,42
900,225.96409694392838,discrete,DE_bin,32,42
920,225.96409694392838,discrete,DE_bin,32,42
940,225.96409694392838,discrete,DE_bin,32,42
960,225.96409694392838,discrete,DE_bin,32,42
980,225.96409694392838,discrete,DE_bin,32,42
1000,225.96409694392838,discrete,DE_bin,32,42
40,-41.8251520144063,discrete,DE_bin,32,43
60,5.073857424201293,discrete,DE_bin,32,43
80,5.073857424201293,discrete,DE_bin,32,43
100,5.073857424201293,discrete,DE_bin,32,43
120,5.073857424201293,discrete,DE_bin,32,43
140,190.587240259545,discrete,DE_bin,32,43
160,190.587240259545,discrete,DE_bin,32,43
180,190.587240259545,discrete,DE_bin,32,43
200,190.587240259545,discrete,DE_bin,32,43
220,190.587240259545,discrete,DE_bin,32,43
240,190.587240259545,discrete,DE_bin,32,43
260,190.587240259545,discrete,DE_bin,32,43
280,190.587240259545,discrete,DE_bin,32,43
300,190.587240259545,discrete,DE_bin,32,43
320,190.587240259545,discrete,DE_bin,32,43
340,190.587240259545,discrete,DE_bin,32,43
360,190.587240259545,discrete,DE_bin,32,43
380,190.587240259545,discrete,DE_bin,32,43
400,190.587240259545,discrete,DE_bin,32,43
420,190.587240259545,discrete,DE_bin,32,43
440,190.587240259545,discrete,DE_bin,32,43
460,190.587240259545,discrete,DE_bin,32,43
480,190.587240259545,discrete,DE_bin,32,43
500,190.587240259545,discrete,DE_bin,32,43
520,190.587240259545,discrete,DE_bin,32,43
540,190.587240259545,discrete,DE_bin,32,43
560,190.587240259545,discrete,DE_bin,32,43
580,190.587240259545,discrete,DE_bin,32,43
600,190.587240259545,discrete,DE_bin,32,43
620,190.587240259545,discrete,DE_bin,32,43
640,197.11812537686203,discrete,DE_bin,32,43
660,197.11812537686203,discrete,DE_bin,32,43
680,197.11812537686203,discrete,DE_bin,32,43
700,197.11812537686203,discrete,DE_bin,32,43
720,197.11812537686203,discrete,DE_bin,32,43
740,197.11812537686203,discrete,DE_bin,32,43
760,197.11812537686203,discrete,DE_bin,32,43
780,197.11812537686203,discrete,DE_bin,32,43
800,197.11812537686203,discrete,DE_bin,32,43
820,197.11812537686203,discrete,DE_bin,32,43
840,259.6098132943507,discrete,DE_bin,32,43
860,267.4052114777339,discrete,DE_bin,32,43
880,267.4052114777339,discrete,DE_bin,32,43
900,269.60917262009093,discrete,DE_bin,32,43
920,269.60917262009093,discrete,DE_bin,32,43
940,269.60917262009093,discrete,DE_bin,32,43
960,269.60917262009093,discrete,DE_bin,32,43
980,269.60917262009093,discrete,DE_bin,32,43
1000,269.60917262009093,discrete,DE_bin,32,43
40,-13.228349809294471,discrete,DE_bin,32,44
60,-13.228349809294471,discrete,DE_bin,32,44
80,-13.228349809294471,discrete,DE_bin,32,44
100,-4.632784778363117,discrete,DE_bin,32,44
120,40.39839636428022,discrete,DE_bin,32,44
140,40.39839636428022,discrete,DE_bin,32,44
160,40.39839636428022,discrete,DE_bin,32,44
180,40.39839636428022,discrete,DE_bin,32,44
200,40.39839636428022,discrete,DE_bin,32,44
220,231.1551732215654,discrete,DE_bin,32,44
240,231.1551732215654,discrete,DE_bin,32,44
260,231.1551732215654,discrete,DE_bin,32,44
280,231.1551732215654,discrete,DE_bin,32,44
300,231.1551732215654,discrete,DE_bin,32,44
320,231.1551732215654,discrete,DE_bin,32,44
340,231.1551732215654,discrete,DE_bin,32,44
360,231.1551732215654,discrete,DE_bin,32,44
380,231.1551732215654,discrete,DE_bin,32,44
400,231.1551732215654,discrete,DE_bin,32,44
420,231.1551732215654,discrete,DE_bin,32,44
440,231.1551732215654,discrete,DE_bin,32,44
460,231.1551732215654,discrete,DE_bin,32,44
480,231.1551732215654,discrete,DE_bin,32,44
500,231.1551732215654,discrete,DE_bin,32,44
520,231.1551732215654,discrete,DE_bin,32,44
540,231.1551732215654,discrete,DE_bin,32,44
560,231.1551732215654,discrete,DE_bin,32,44
580,231.1551732215654,discrete,DE_bin,32,44
600,231.1551732215654,discrete,DE_bin,32,44
620,231.1551732215654,discrete,DE_bin,32,44
640,231.1551732215654,discrete,DE_bin,32,44
660,231.1551732215654,discrete,DE_bin,32,44
680,231.1551732215654,discrete,DE_bin,32,44
700,231.1551732215654,discrete,DE_bin,32,44
720,231.1551732215654,discrete,DE_bin,32,44
740,231.1551732215654,discrete,DE_bin,32,44
760,231.1551732215654,discrete,DE_bin,32,44
780,231.1551732215654,discrete,DE_bin,32,44
800,231.1551732215654,discrete,DE_bin,32,44
820,231.1551732215654,discrete,DE_bin,32,44
840,231.1551732215654,discrete,DE_bin,32,44
860,231.1551732215654,discrete,DE_bin,32,44
880,231.1551732215654,discrete,DE_bin,32,44
900,231.1551732215654,discrete,DE_bin,32,44
920,231.1551732215654,discrete,DE_bin,32,44
940,231.1551732215654,discrete,DE_bin,32,44
960,231.1551732215654,discrete,DE_bin,32,44
980,231.1551732215654,discrete,DE_bin,32,44
1000,231.1551732215654,discrete,DE_bin,32,44
40,22.246956099424466,discrete,DE_bin,32,45
60,22.246956099424466,discrete,DE_bin,32,45
80,22.246956099424466,discrete,DE_bin,32,45
100,22.246956099424466,discrete,DE_bin,32,45
120,44.90453629839524,discrete,DE_bin,32,45
140,44.90453629839524,discrete,DE_bin,32,45
160,44.90453629839524,discrete,DE_bin,32,45
180,44.90453629839524,discrete,DE_bin,32,45
200,44.90453629839524,discrete,DE_bin,32,45
220,44.90453629839524,discrete,DE_bin,32,45
240,44.90453629839524,discrete,DE_bin,32,45
260,44.90453629839524,discrete,DE_bin,32,45
280,44.90453629839524,discrete,DE_bin,32,45
300,44.90453629839524,discrete,DE_bin,32,45
320,44.90453629839524,discrete,DE_bin,32,45
340,44.90453629839524,discrete,DE_bin,32,45
360,44.90453629839524,discrete,DE_bin,32,45
380,44.90453629839524,discrete,DE_bin,32,45
400,44.90453629839524,discrete,DE_bin,32,45
420,44.90453629839524,discrete,DE_bin,32,45
440,44.90453629839524,discrete,DE_bin,32,45
460,44.90453629839524,discrete,DE_bin,32,45
480,44.90453629839524,discrete,DE_bin,32,45
500,44.90453629839524,discrete,DE_bin,32,45
520,44.90453629839524,discrete,DE_bin,32,45
540,44.90453629839524,discrete,DE_bin,32,45
560,44.90453629839524,discrete,DE_bin,32,45
580,44.90453629839524,discrete,DE_bin,32,45
600,44.90453629839524,discrete,DE_bin,32,45
620,44.90453629839524,discrete,DE_bin,32,45
640,44.90453629839524,discrete,DE_bin,32,45
660,44.90453629839524,discrete,DE_bin,32,45
680,44.90453629839524,discrete,DE_bin,32,45
700,44.90453629839524,discrete,DE_bin,32,45
720,44.90453629839524,discrete,DE_bin,32,45
740,44.90453629839524,discrete,DE_bin,32,45
760,44.90453629839524,discrete,DE_bin,32,45
780,44.90453629839524,discrete,DE_bin,32,45
800,44.90453629839524,discrete,DE_bin,32,45
820,44.90453629839524,discrete,DE_bin,32,45
840,214.4400687091959,discrete,DE_bin,32,45
860,214.4400687091959,discrete,DE_bin,32,45
880,214.4400687091959,discrete,DE_bin,32,45
900,214.4400687091959,discrete,DE_bin,32,45
920,214.4400687091959,discrete,DE_bin,32,45
940,214.4400687091959,discrete,DE_bin,32,45
960,214.4400687091959,discrete,DE_bin,32,45
980,214.4400687091959,discrete,DE_bin,32,45
1000,214.4400687091959,discrete,DE_bin,32,45
40,2.293773632416446,discrete,DE_bin,32,46
60,2.293773632416446,discrete,DE_bin,32,46
80,2.293773632416446,discrete,DE_bin,32,46
100,229.90745053911897,discrete,DE_bin,32,46
120,279.7628721918557,discrete,DE_bin,32,46
140,279.7628721918557,discrete,DE_bin,32,46
160,279.7628721918557,discrete,DE_bin,32,46
180,279.7628721918557,discrete,DE_bin,32,46
200,279.7628721918557,discrete,DE_bin,32,46
220,279.7628721918557,discrete,DE_bin,32,46
240,279.7628721918557,discrete,DE_bin,32,46
260,279.7628721918557,discrete,DE_bin,32,46
280,279.7628721918557,discrete,DE_bin,32,46
300,279.7628721918557,discrete,DE_bin,32,46
320,279.7628721918557,discrete,DE_bin,32,46
340,279.7628721918557,discrete,DE_bin,32,46
360,279.7628721918557,discrete,DE_bin,32,46
380,279.7628721918557,discrete,DE_bin,32,46
400,279.7628721918557,discrete,DE_bin,32,46
420,279.7628721918557,discrete,DE_bin,32,46
440,279.7628721918557,discrete,DE_bin,32,46
460,279.7628721918557,discrete,DE_bin,32,46
480,279.7628721918557,discrete,DE_bin,32,46
500,279.7628721918557,discrete,DE_bin,32,46
520,279.7628721918557,discrete,DE_bin,32,46
540,279.7628721918557,discrete,DE_bin,32,46
560,279.7628721918557,discrete,DE_bin,32,46
580,279.7628721918557,discrete,DE_bin,32,46
600,279.7628721918557,discrete,DE_bin,32,46
620,279.7628721918557,discrete,DE_bin,32,46
