Evaluation_counter,Function_value,Function_ID,Algorithm_ID,Problem_dimension,Run_ID
60,-7.1347312489730825,discrete,DE_p,32,90
80,-1.8694659878113526,discrete,DE_p,32,90
100,-1.8694659878113526,discrete,DE_p,32,90
120,-1.8694659878113526,discrete,DE_p,32,90
140,-1.8694659878113526,discrete,DE_p,32,90
160,-1.8694659878113526,discrete,DE_p,32,90
180,-1.8694659878113526,discrete,DE_p,32,90
200,-1.8694659878113526,discrete,DE_p,32,90
220,-1.8694659878113526,discrete,DE_p,32,90
240,-1.8694659878113526,discrete,DE_p,32,90
260,-1.8694659878113526,discrete,DE_p,32,90
280,19.735977237468205,discrete,DE_p,32,90
300,19.735977237468205,discrete,DE_p,32,90
320,19.735977237468205,discrete,DE_p,32,90
340,19.735977237468205,discrete,DE_p,32,90
360,19.735977237468205,discrete,DE_p,32,90
380,24.143047740102645,discrete,DE_p,32,90
400,24.143047740102645,discrete,DE_p,32,90
420,38.733270193906094,discrete,DE_p,32,90
440,38.733270193906094,discrete,DE_p,32,90
460,38.733270193906094,discrete,DE_p,32,90
480,38.733270193906094,discrete,DE_p,32,90
500,38.733270193906094,discrete,DE_p,32,90
520,38.733270193906094,discrete,DE_p,32,90
540,38.733270193906094,discrete,DE_p,32,90
560,243.7007118306578,discrete,DE_p,32,90
580,243.7007118306578,discrete,DE_p,32,90
600,243.7007118306578,discrete,DE_p,32,90
620,243.7007118306578,discrete,DE_p,32,90
640,243.7007118306578,discrete,DE_p,32,90
660,243.7007118306578,discrete,DE_p,32,90
680,243.7007118306578,discrete,DE_p,32,90
700,243.7007118306578,discrete,DE_p,32,90
720,243.7007118306578,discrete,DE_p,32,90
740,243.7007118306578,discrete,DE_p,32,90
760,243.7007118306578,discrete,DE_p,32,90
780,243.7007118306578,discrete,DE_p,32,90
800,243.7007118306578,discrete,DE_p,32,90
820,243.7007118306578,discrete,DE_p,32,90
840,243.7007118306578,discrete,DE_p,32,90
860,243.7007118306578,discrete,DE_p,32,90
880,243.7007118306578,discrete,DE_p,32,90
900,243.7007118306578,discrete,DE_p,32,90
920,243.7007118306578,discrete,DE_p,32,90
940,243.7007118306578,discrete,DE_p,32,90
960,243.7007118306578,discrete,DE_p,32,90
980,243.7007118306578,discrete,DE_p,32,90
1000,243.7007118306578,discrete,DE_p,32,90
40,-106.0853438658815,discrete,DE_p,32,91
60,-32.512516123288364,discrete,DE_p,32,91
80,-32.512516123288364,discrete,DE_p,32,91
100,-32.512516123288364,discrete,DE_p,32,91
120,-5.569029087549268,discrete,DE_p,32,91
140,-5.569029087549268,discrete,DE_p,32,91
160,16.065210080291905,discrete,DE_p,32,91
180,16.065210080291905,discrete,DE_p,32,91
200,16.065210080291905,discrete,DE_p,32,91
220,16.065210080291905,discrete,DE_p,32,91
240,16.065210080291905,discrete,DE_p,32,91
260,16.065210080291905,discrete,DE_p,32,91
280,16.065210080291905,discrete,DE_p,32,91
300,16.065210080291905,discrete,DE_p,32,91
320,16.065210080291905,discrete,DE_p,32,91
340,16.065210080291905,discrete,DE_p,32,91
360,16.065210080291905,discrete,DE_p,32,91
380,16.065210080291905,discrete,DE_p,32,91
400,16.065210080291905,discrete,DE_p,32,91
420,16.065210080291905,discrete,DE_p,32,91
440,17.12549567446365,discrete,DE_p,32,91
460,17.12549567446365,discrete,DE_p,32,91
480,17.12549567446365,discrete,DE_p,32,91
500,17.12549567446365,discrete,DE_p,32,91
520,17.12549567446365,discrete,DE_p,32,91
540,17.12549567446365,discrete,DE_p,32,91
560,17.12549567446365,discrete,DE_p,32,91
580,17.12549567446365,discrete,DE_p,32,91
600,17.12549567446365,discrete,DE_p,32,91
620,17.12549567446365,discrete,DE_p,32,91
640,45.854450384653546,discrete,DE_p,32,91
660,45.854450384653546,discrete,DE_p,32,91
680,45.854450384653546,discrete,DE_p,32,91
700,45.854450384653546,discrete,DE_p,32,91
720,45.854450384653546,discrete,DE_p,32,91
740,45.854450384653546,discrete,DE_p,32,91
760,45.854450384653546,discrete,DE_p,32,91
780,45.854450384653546,discrete,DE_p,32,91
800,45.854450384653546,discrete,DE_p,32,91
820,45.854450384653546,discrete,DE_p,32,91
840,45.854450384653546,discrete,DE_p,32,91
860,45.854450384653546,discrete,DE_p,32,91
880,45.854450384653546,discrete,DE_p,32,91
900,45.854450384653546,discrete,DE_p,32,91
920,45.854450384653546,discrete,DE_p,32,91
940,45.854450384653546,discrete,DE_p,32,91
960,45.854450384653546,discrete,DE_p,32,91
980,45.854450384653546,discrete,DE_p,32,91
1000,45.854450384653546,discrete,DE_p,32,91
40,-25.540461861841024,discrete,DE_p,32,92
60,-25.540461861841024,discrete,DE_p,32,92
80,9.12126449423559,discrete,DE_p,32,92
100,9.12126449423559,discrete,DE_p,32,92
120,9.12126449423559,discrete,DE_p,32,92
140,9.12126449423559,discrete,DE_p,32,92
160,238.94710438984242,discrete,DE_p,32,92
180,238.94710438984242,discrete,DE_p,32,92
200,238.94710438984242,discrete,DE_p,32,92
220,238.94710438984242,discrete,DE_p,32,92
240,238.94710438984242,discrete,DE_p,32,92
260,238.94710438984242,discrete,DE_p,32,92
280,238.94710438984242,discrete,DE_p,32,92
300,238.94710438984242,discrete,DE_p,32,92
320,238.94710438984242,discrete,DE_p,32,92
340,238.94710438984242,discrete,DE_p,32,92
360,238.94710438984242,discrete,DE_p,32,92
380,238.94710438984242,discrete,DE_p,32,92
400,238.94710438984242,discrete,DE_p,32,92
420,238.94710438984242,discrete,DE_p,32,92
440,238.94710438984242,discrete,DE_p,32,92
460,238.94710438984242,discrete,DE_p,32,92
480,238.94710438984242,discrete,DE_p,32,92
500,238.94710438984242,discrete,DE_p,32,92
520,238.94710438984242,discrete,DE_p,32,92
540,238.94710438984242,discrete,DE_p,32,92
560,238.94710438984242,discrete,DE_p,32,92
580,238.94710438984242,discrete,DE_p,32,92
600,238.94710438984242,discrete,DE_p,32,92
620,238.94710438984242,discrete,DE_p,32,92
640,238.94710438984242,discrete,DE_p,32,92
660,238.94710438984242,discrete,DE_p,32,92
680,238.94710438984242,discrete,DE_p,32,92
700,238.94710438984242,discrete,DE_p,32,92
720,238.94710438984242,discrete,DE_p,32,92
740,238.94710438984242,discrete,DE_p,32,92
760,238.94710438984242,discrete,DE_p,32,92
780,238.94710438984242,discrete,DE_p,32,92
800,238.94710438984242,discrete,DE_p,32,92
820,238.94710438984242,discrete,DE_p,32,92
840,238.94710438984242,discrete,DE_p,32,92
860,238.94710438984242,discrete,DE_p,32,92
880,238.94710438984242,discrete,DE_p,32,92
900,238.94710438984242,discrete,DE_p,32,92
920,238.94710438984242,discrete,DE_p,32,92
940,238.94710438984242,discrete,DE_p,32,92
960,238.94710438984242,discrete,DE_p,32,92
980,238.94710438984242,discrete,DE_p,32,92
1000,238.94710438984242,discrete,DE_p,32,92
40,-71.9793608261262,discrete,DE_p,32,93
60,-71.9793608261262,discrete,DE_p,32,93
80,-21.727116057522068,discrete,DE_p,32,93
100,-21.727116057522068,discrete,DE_p,32,93
120,19.920621545560266,discrete,DE_p,32,93
140,19.920621545560266,discrete,DE_p,32,93
160,19.920621545560266,discrete,DE_p,32,93
180,19.920621545560266,discrete,DE_p,32,93
200,19.920621545560266,discrete,DE_p,32,93
220,19.920621545560266,discrete,DE_p,32,93
240,27.358819796528564,discrete,DE_p,32,93
260,27.358819796528564,discrete,DE_p,32,93
280,145.69596032492544,discrete,DE_p,32,93
300,145.69596032492544,discrete,DE_p,32,93
320,145.69596032492544,discrete,DE_p,32,93
340,145.69596032492544,discrete,DE_p,32,93
360,145.69596032492544,discrete,DE_p,32,93
380,145.69596032492544,discrete,DE_p,32,93
400,145.69596032492544,discrete,DE_p,32,93
420,145.69596032492544,discrete,DE_p,32,93
440,218.72895851636548,discrete,DE_p,32,93
460,218.72895851636548,discrete,DE_p,32,93
480,218.72895851636548,discrete,DE_p,32,93
500,218.72895851636548,discrete,DE_p,32,93
520,218.72895851636548,discrete,DE_p,32,93
540,218.72895851636548,discrete,DE_p,32,93
560,218.72895851636548,discrete,DE_p,32,93
580,218.72895851636548,discrete,DE_p,32,93
600,218.72895851636548,discrete,DE_p,32,93
620,218.72895851636548,discrete,DE_p,32,93
640,218.72895851636548,discrete,DE_p,32,93
660,218.72895851636548,discrete,DE_p,32,93
680,218.72895851636548,discrete,DE_p,32,93
700,218.72895851636548,discrete,DE_p,32,93
720,218.72895851636548,discrete,DE_p,32,93
740,218.72895851636548,discrete,DE_p,32,93
760,218.72895851636548,discrete,DE_p,32,93
780,228.3809489445358,discrete,DE_p,32,93
800,228.3809489445358,discrete,DE_p,32,93
820,228.3809489445358,discrete,DE_p,32,93
840,228.3809489445358,discrete,DE_p,32,93
860,228.3809489445358,discrete,DE_p,32,93
880,228.3809489445358,discrete,DE_p,32,93
900,228.3809489445358,discrete,DE_p,32,93
920,228.3809489445358,discrete,DE_p,32,93
940,228.3809489445358,discrete,DE_p,32,93
960,228.3809489445358,discrete,DE_p,32,93
980,228.3809489445358,discrete,DE_p,32,93
1000,228.3809489445358,discrete,DE_p,32,93
40,-18.195729001087997,discrete,DE_p,32,94
60,-18.195729001087997,discrete,DE_p,32,94
80,-18.195729001087997,discrete,DE_p,32,94
100,-18.195729001087997,discrete,DE_p,32,94
120,-18.195729001087997,discrete,DE_p,32,94
140,-18.195729001087997,discrete,DE_p,32,94
160,-18.195729001087997,discrete,DE_p,32,94
180,-18.195729001087997,discrete,DE_p,32,94
200,-18.195729001087997,discrete,DE_p,32,94
220,19.08822955253916,discrete,DE_p,32,94
240,19.08822955253916,discrete,DE_p,32,94
260,19.08822955253916,discrete,DE_p,32,94
280,19.08822955253916,discrete,DE_p,32,94
300,19.08822955253916,discrete,DE_p,32,94
320,19.08822955253916,discrete,DE_p,32,94
340,19.08822955253916,discrete,DE_p,32,94
360,19.08822955253916,discrete,DE_p,32,94
380,19.08822955253916,discrete,DE_p,32,94
400,196.17204438579805,discrete,DE_p,32,94
420,196.17204438579805,discrete,DE_p,32,94
440,196.17204438579805,discrete,DE_p,32,94
460,196.17204438579805,discrete,DE_p,32,94
480,196.17204438579805,discrete,DE_p,32,94
500,226.2921938506255,discrete,DE_p,32,94
520,272.8497635152303,discrete,DE_p,32,94
540,272.8497635152303,discrete,DE_p,32,94
560,272.8497635152303,discrete,DE_p,32,94
580,272.8497635152303,discrete,DE_p,32,94
600,272.8497635152303,discrete,DE_p,32,94
620,272.8497635152303,discrete,DE_p,32,94
640,272.8497635152303,discrete,DE_p,32,94
660,272.8497635152303,discrete,DE_p,32,94
680,272.8497635152303,discrete,DE_p,32,94
700,272.8497635152303,discrete,DE_p,32,94
720,272.8497635152303,discrete,DE_p,32,94
740,272.8497635152303,discrete,DE_p,32,94
760,272.8497635152303,discrete,DE_p,32,94
780,272.8497635152303,discrete,DE_p,32,94
800,272.8497635152303,discrete,DE_p,32,94
820,272.8497635152303,discrete,DE_p,32,94
840,272.8497635152303,discrete,DE_p,32,94
860,272.8497635152303,discrete,DE_p,32,94
880,272.8497635152303,discrete,DE_p,32,94
900,272.8497635152303,discrete,DE_p,32,94
920,272.8497635152303,discrete,DE_p,32,94
940,272.9462304363097,discrete,DE_p,32,94
960,272.9462304363097,discrete,DE_p,32,94
980,272.9462304363097,discrete,DE_p,32,94
1000,272.9462304363097,discrete,DE_p,32,94
40,2.5434187085960502,discrete,DE_p,32,95
60,2.5434187085960502,discrete,DE_p,32,95
80,2.5434187085960502,discrete,DE_p,32,95
100,2.5434187085960502,discrete,DE_p,32,95
120,2.5434187085960502,discrete,DE_p,32,95
140,2.5434187085960502,discrete,DE_p,32,95
160,205.3095283048886,discrete,DE_p,32,95
180,205.3095283048886,discrete,DE_p,32,95
200,205.3095283048886,discrete,DE_p,32,95
220,205.3095283048886,discrete,DE_p,32,95
240,205.3095283048886,discrete,DE_p,32,95
260,205.3095283048886,discrete,DE_p,32,95
280,205.3095283048886,discrete,DE_p,32,95
300,205.3095283048886,discrete,DE_p,32,95
320,205.3095283048886,discrete,DE_p,32,95
340,205.3095283048886,discrete,DE_p,32,95
360,205.3095283048886,discrete,DE_p,32,95
380,205.3095283048886,discrete,DE_p,32,95
400,205.3095283048886,discrete,DE_p,32,95
420,205.3095283048886,discrete,DE_p,32,95
440,205.3095283048886,discrete,DE_p,32,95
460,205.3095283048886,discrete,DE_p,32,95
480,205.3095283048886,discrete,DE_p,32,95
500,205.3095283048886,discrete,DE_p,32,95
520,205.3095283048886,discrete,DE_p,32,95
540,223.7859535640169,discrete,DE_p,32,95
560,223.7859535640169,discrete,DE_p,32,95
580,223.7859535640169,discrete,DE_p,32,95
600,246.4411979094758,discrete,DE_p,32,95
620,246.4411979094758,discrete,DE_p,32,95
640,246.4411979094758,discrete,DE_p,32,95
660,259.93785816190035,discrete,DE_p,32,95
680,259.93785816190035,discrete,DE_p,32,95
700,259.93785816190035,discrete,DE_p,32,95
720,259.93785816190035,discrete,DE_p,32,95
740,259.93785816190035,discrete,DE_p,32,95
760,259.93785816190035,discrete,DE_p,32,95
780,259.93785816190035,discrete,DE_p,32,95
800,259.93785816190035,discrete,DE_p,32,95
820,259.93785816190035,discrete,DE_p,32,95
840,259.93785816190035,discrete,DE_p,32,95
860,259.93785816190035,discrete,DE_p,32,95
880,259.93785816190035,discrete,DE_p,32,95
900,259.93785816190035,discrete,DE_p,32,95
920,259.93785816190035,discrete,DE_p,32,95
940,268.8129676900337,discrete,DE_p,32,95
960,268.8129676900337,discrete,DE_p,32,95
980,268.8129676900337,discrete,DE_p,32,95
1000,268.8129676900337,discrete,DE_p,32,95
40,-50.70981657688232,discrete,DE_p,32,96
60,10.911009997086182,discrete,DE_p,32,96
80,191.6441332093237,discrete,DE_p,32,96
100,191.6441332093237,discrete,DE_p,32,96
120,191.6441332093237,discrete,DE_p,32,96
140,191.6441332093237,discrete,DE_p,32,96
160,286.6221532149481,discrete,DE_p,32,96
180,286.6221532149481,discrete,DE_p,32,96
200,286.6221532149481,discrete,DE_p,32,96
220,286.6221532149481,discrete,DE_p,32,96
240,286.6221532149481,discrete,DE_p,32,96
260,286.6221532149481,discrete,DE_p,32,96
280,286.6221532149481,discrete,DE_p,32,96
300,286.6221532149481,discrete,DE_p,32,96
320,286.6221532149481,discrete,DE_p,32,96
340,286.6221532149481,discrete,DE_p,32,96
360,286.6221532149481,discrete,DE_p,32,96
380,286.6221532149481,discrete,DE_p,32,96
400,286.6221532149481,discrete,DE_p,32,96
420,286.6221532149481,discrete,DE_p,32,96
440,286.6221532149481,discrete,DE_p,32,96
460,286.6221532149481,discrete,DE_p,32,96
480,286.6221532149481,discrete,DE_p,32,96
500,286.6221532149481,discrete,DE_p,32,96
520,286.6221532149481,discrete,DE_p,32,96
540,286.6221532149481,discrete,DE_p,32,96
560,286.6221532149481,discrete,DE_p,32,96
580,286.6221532149481,discrete,DE_p,32,96
600,286.6221532149481,discrete,DE_p,32,96
620,286.6221532149481,discrete,DE_p,32,96
640,286.6221532149481,discrete,DE_p,32,96
660,286.6221532149481,discrete,DE_p,32,96
680,286.6221532149481,discrete,DE_p,32,96
700,286.6221532149481,discrete,DE_p,32,96
720,286.6221532149481,discrete,DE_p,32,96
740,286.6221532149481,discrete,DE_p,32,96
760,286.6221532149481,discrete,DE_p,32,96
780,286.6221532149481,discrete,DE_p,32,96
800,286.6221532149481,discrete,DE_p,32,96
820,286.6221532149481,discrete,DE_p,32,96
840,286.6221532149481,discrete,DE_p,32,96
860,286.6221532149481,discrete,DE_p,32,96
880,286.6221532149481,discrete,DE_p,32,96
900,286.6221532149481,discrete,DE_p,32,96
920,286.6221532149481,discrete,DE_p,32,96
940,286.6221532149481,discrete,DE_p,32,96
960,286.6221532149481,discrete,DE_p,32,96
980,286.6221532149481,discrete,DE_p,32,96
1000,286.6221532149481,discrete,DE_p,32,96
40,-88.80673086298859,discrete,DE_p,32,97
60,23.99353378296611,discrete,DE_p,32,97
80,23.99353378296611,discrete,DE_p,32,97
100,23.99353378296611,discrete,DE_p,32,97
120,23.99353378296611,discrete,DE_p,32,97
140,23.99353378296611,discrete,DE_p,32,97
160,23.99353378296611,discrete,DE_p,32,97
180,25.58543182515571,discrete,DE_p,32,97
200,25.58543182515571,discrete,DE_p,32,97
220,25.58543182515571,discrete,DE_p,32,97
240,25.58543182515571,discrete,DE_p,32,97
260,25.58543182515571,discrete,DE_p,32,97
280,25.58543182515571,discrete,DE_p,32,97
300,25.58543182515571,discrete,DE_p,32,97
320,25.58543182515571,discrete,DE_p,32,97
340,25.58543182515571,discrete,DE_p,32,97
360,40.03212648218181,discrete,DE_p,32,97
380,40.03212648218181,discrete,DE_p,32,97
400,40.03212648218181,discrete,DE_p,32,97
420,40.03212648218181,discrete,DE_p,32,97
440,40.03212648218181,discrete,DE_p,32,97
460,40.03212648218181,discrete,DE_p,32,97
480,40.03212648218181,discrete,DE_p,32,97
500,40.03212648218181,discrete,DE_p,32,97
520,40.03212648218181,discrete,DE_p,32,97
540,40.03212648218181,discrete,DE_p,32,97
560,40.03212648218181,discrete,DE_p,32,97
580,40.03212648218181,discrete,DE_p,32,97
600,40.03212648218181,discrete,DE_p,32,97
620,40.03212648218181,discrete,DE_p,32,97
640,40.03212648218181,discrete,DE_p,32,97
660,40.03212648218181,discrete,DE_p,32,97
680,40.03212648218181,discrete,DE_p,32,97
700,40.03212648218181,discrete,DE_p,32,97
720,40.03212648218181,discrete,DE_p,32,97
740,40.03212648218181,discrete,DE_p,32,97
760,40.03212648218181,discrete,DE_p,32,97
780,40.03212648218181,discrete,DE_p,32,97
800,40.03212648218181,discrete,DE_p,32,97
820,40.03212648218181,discrete,DE_p,32,97
840,40.03212648218181,discrete,DE_p,32,97
860,40.03212648218181,discrete,DE_p,32,97
880,40.03212648218181,discrete,DE_p,32,97
900,40.03212648218181,discrete,DE_p,32,97
920,40.03212648218181,discrete,DE_p,32,97
940,40.03212648218181,discrete,DE_p,32,97
960,40.03212648218181,discrete,DE_p,32,97
980,40.03212648218181,discrete,DE_p,32,97
1000,40.03212648218181,discrete,DE_p,32,97
40,6.016265032102297,discrete,DE_p,32,98
60,6.016265032102297,discrete,DE_p,32,98
80,6.016265032102297,discrete,DE_p,32,98
100,6.016265032102297,discrete,DE_p,32,98
120,6.016265032102297,discrete,DE_p,32,98
140,6.016265032102297,discrete,DE_p,32,98
160,6.016265032102297,discrete,DE_p,32,98
180,6.016265032102297,discrete,DE_p,32,98
200,6.016265032102297,discrete,DE_p,32,98
220,6.016265032102297,discrete,DE_p,32,98
240,6.016265032102297,discrete,DE_p,32,98
260,40.05304757311103,discrete,DE_p,32,98
280,40.05304757311103,discrete,DE_p,32,98
300,40.05304757311103,discrete,DE_p,32,98
320,40.05304757311103,discrete,DE_p,32,98
340,40.05304757311103,discrete,DE_p,32,98
360,40.05304757311103,discrete,DE_p,32,98
380,40.05304757311103,discrete,DE_p,32,98
400,40.05304757311103,discrete,DE_p,32,98
420,40.05304757311103,discrete,DE_p,32,98
440,40.05304757311103,discrete,DE_p,32,98
460,222.1013864223679,discrete,DE_p,32,98
480,222.1013864223679,discrete,DE_p,32,98
500,222.1013864223679,discrete,DE_p,32,98
520,222.1013864223679,discrete,DE_p,32,98
540,222.1013864223679,discrete,DE_p,32,98
560,222.1013864223679,discrete,DE_p,32,98
580,222.1013864223679,discrete,DE_p,32,98
600,222.1013864223679,discrete,DE_p,32,98
620,231.525358672495,discrete,DE_p,32,98
640,231.525358672495,discrete,DE_p,32,98
660,231.525358672495,discrete,DE_p,32,98
680,231.525358672495,discrete,DE_p,32,98
700,231.525358672495,discrete,DE_p,32,98
720,231.525358672495,discrete,DE_p,32,98
740,231.525358672495,discrete,DE_p,32,98
760,231.525358672495,discrete,DE_p,32,98
780,231.525358672495,discrete,DE_p,32,98
800,231.525358672495,discrete,DE_p,32,98
820,231.525358672495,discrete,DE_p,32,98
840,231.525358672495,discrete,DE_p,32,98
860,231.525358672495,discrete,DE_p,32,98
880,231.525358672495,discrete,DE_p,32,98
900,248.83680133700773,discrete,DE_p,32,98
920,248.83680133700773,discrete,DE_p,32,98
940,248.83680133700773,discrete,DE_p,32,98
960,248.83680133700773,discrete,DE_p,32,98
980,248.83680133700773,discrete,DE_p,32,98
1000,248.83680133700773,discrete,DE_p,32,98
40,6.45342073531117,discrete,DE_p,32,99
60,15.490518337824824,discrete,DE_p,32,99
80,15.490518337824824,discrete,DE_p,32,99
100,15.490518337824824,discrete,DE_p,32,99
120,15.490518337824824,discrete,DE_p,32,99
140,35.00999267977696,discrete,DE_p,32,99
160,35.00999267977696,discrete,DE_p,32,99
180,35.00999267977696,discrete,DE_p,32,99
200,35.00999267977696,discrete,DE_p,32,99
220,35.00999267977696,discrete,DE_p,32,99
240,35.00999267977696,discrete,DE_p,32,99
260,35.00999267977696,discrete,DE_p,32,99
280,35.00999267977696,discrete,DE_p,32,99
300,235.82407914766478,discrete,DE_p,32,99
320,235.82407914766478,discrete,DE_p,32,99
340,235.82407914766478,discrete,DE_p,32,99
360,235.82407914766478,discrete,DE_p,32,99
380,235.82407914766478,discrete,DE_p,32,99
400,235.82407914766478,discrete,DE_p,32,99
