Evaluation_counter,Function_value,Function_ID,Algorithm_ID,Problem_dimension,Run_ID
880,312.6823331720441,discrete,DE_p_nfl_3,32,84
900,312.6823331720441,discrete,DE_p_nfl_3,32,84
920,312.6823331720441,discrete,DE_p_nfl_3,32,84
940,312.6823331720441,discrete,DE_p_nfl_3,32,84
960,312.6823331720441,discrete,DE_p_nfl_3,32,84
980,312.6823331720441,discrete,DE_p_nfl_3,32,84
1000,312.6823331720441,discrete,DE_p_nfl_3,32,84
40,-33.8216140978831,discrete,DE_p_nfl_3,32,85
60,-2.2877063435127525,discrete,DE_p_nfl_3,32,85
80,-2.2877063435127525,discrete,DE_p_nfl_3,32,85
100,-2.2877063435127525,discrete,DE_p_nfl_3,32,85
120,-2.2877063435127525,discrete,DE_p_nfl_3,32,85
140,-2.2877063435127525,discrete,DE_p_nfl_3,32,85
160,-2.2877063435127525,discrete,DE_p_nfl_3,32,85
180,31.44775649341358,discrete,DE_p_nfl_3,32,85
200,31.44775649341358,discrete,DE_p_nfl_3,32,85
220,31.44775649341358,discrete,DE_p_nfl_3,32,85
240,62.48895207838234,discrete,DE_p_nfl_3,32,85
260,62.48895207838234,discrete,DE_p_nfl_3,32,85
280,62.48895207838234,discrete,DE_p_nfl_3,32,85
300,62.48895207838234,discrete,DE_p_nfl_3,32,85
320,62.48895207838234,discrete,DE_p_nfl_3,32,85
340,62.48895207838234,discrete,DE_p_nfl_3,32,85
360,62.48895207838234,discrete,DE_p_nfl_3,32,85
380,62.48895207838234,discrete,DE_p_nfl_3,32,85
400,62.48895207838234,discrete,DE_p_nfl_3,32,85
420,62.48895207838234,discrete,DE_p_nfl_3,32,85
440,62.48895207838234,discrete,DE_p_nfl_3,32,85
460,62.48895207838234,discrete,DE_p_nfl_3,32,85
480,62.48895207838234,discrete,DE_p_nfl_3,32,85
500,62.48895207838234,discrete,DE_p_nfl_3,32,85
520,62.48895207838234,discrete,DE_p_nfl_3,32,85
540,62.48895207838234,discrete,DE_p_nfl_3,32,85
560,62.48895207838234,discrete,DE_p_nfl_3,32,85
580,285.3938900499073,discrete,DE_p_nfl_3,32,85
600,285.3938900499073,discrete,DE_p_nfl_3,32,85
620,285.3938900499073,discrete,DE_p_nfl_3,32,85
640,285.3938900499073,discrete,DE_p_nfl_3,32,85
660,285.3938900499073,discrete,DE_p_nfl_3,32,85
680,285.3938900499073,discrete,DE_p_nfl_3,32,85
700,285.3938900499073,discrete,DE_p_nfl_3,32,85
720,285.3938900499073,discrete,DE_p_nfl_3,32,85
740,285.3938900499073,discrete,DE_p_nfl_3,32,85
760,285.3938900499073,discrete,DE_p_nfl_3,32,85
780,285.3938900499073,discrete,DE_p_nfl_3,32,85
800,285.3938900499073,discrete,DE_p_nfl_3,32,85
820,285.3938900499073,discrete,DE_p_nfl_3,32,85
840,285.3938900499073,discrete,DE_p_nfl_3,32,85
860,285.3938900499073,discrete,DE_p_nfl_3,32,85
880,285.3938900499073,discrete,DE_p_nfl_3,32,85
900,285.3938900499073,discrete,DE_p_nfl_3,32,85
920,285.3938900499073,discrete,DE_p_nfl_3,32,85
940,285.3938900499073,discrete,DE_p_nfl_3,32,85
960,285.3938900499073,discrete,DE_p_nfl_3,32,85
980,285.3938900499073,discrete,DE_p_nfl_3,32,85
1000,285.3938900499073,discrete,DE_p_nfl_3,32,85
40,-79.79623513340599,discrete,DE_p_nfl_3,32,86
60,-47.87616370019985,discrete,DE_p_nfl_3,32,86
80,-47.87616370019985,discrete,DE_p_nfl_3,32,86
100,219.67136463860788,discrete,DE_p_nfl_3,32,86
120,219.67136463860788,discrete,DE_p_nfl_3,32,86
140,219.67136463860788,discrete,DE_p_nfl_3,32,86
160,219.67136463860788,discrete,DE_p_nfl_3,32,86
180,219.67136463860788,discrete,DE_p_nfl_3,32,86
200,219.67136463860788,discrete,DE_p_nfl_3,32,86
220,219.67136463860788,discrete,DE_p_nfl_3,32,86
240,219.67136463860788,discrete,DE_p_nfl_3,32,86
260,219.67136463860788,discrete,DE_p_nfl_3,32,86
280,219.67136463860788,discrete,DE_p_nfl_3,32,86
300,219.67136463860788,discrete,DE_p_nfl_3,32,86
320,219.67136463860788,discrete,DE_p_nfl_3,32,86
340,219.67136463860788,discrete,DE_p_nfl_3,32,86
360,219.67136463860788,discrete,DE_p_nfl_3,32,86
380,219.67136463860788,discrete,DE_p_nfl_3,32,86
400,219.67136463860788,discrete,DE_p_nfl_3,32,86
420,219.67136463860788,discrete,DE_p_nfl_3,32,86
440,219.67136463860788,discrete,DE_p_nfl_3,32,86
460,228.4973956325632,discrete,DE_p_nfl_3,32,86
480,228.4973956325632,discrete,DE_p_nfl_3,32,86
500,228.4973956325632,discrete,DE_p_nfl_3,32,86
520,228.4973956325632,discrete,DE_p_nfl_3,32,86
540,228.4973956325632,discrete,DE_p_nfl_3,32,86
560,228.4973956325632,discrete,DE_p_nfl_3,32,86
580,228.4973956325632,discrete,DE_p_nfl_3,32,86
600,228.4973956325632,discrete,DE_p_nfl_3,32,86
620,228.4973956325632,discrete,DE_p_nfl_3,32,86
640,228.4973956325632,discrete,DE_p_nfl_3,32,86
660,228.4973956325632,discrete,DE_p_nfl_3,32,86
680,228.4973956325632,discrete,DE_p_nfl_3,32,86
700,228.4973956325632,discrete,DE_p_nfl_3,32,86
720,228.4973956325632,discrete,DE_p_nfl_3,32,86
740,228.4973956325632,discrete,DE_p_nfl_3,32,86
760,228.4973956325632,discrete,DE_p_nfl_3,32,86
780,228.4973956325632,discrete,DE_p_nfl_3,32,86
800,228.4973956325632,discrete,DE_p_nfl_3,32,86
820,228.4973956325632,discrete,DE_p_nfl_3,32,86
840,228.4973956325632,discrete,DE_p_nfl_3,32,86
860,308.5427743906906,discrete,DE_p_nfl_3,32,86
880,308.5427743906906,discrete,DE_p_nfl_3,32,86
900,308.5427743906906,discrete,DE_p_nfl_3,32,86
920,308.5427743906906,discrete,DE_p_nfl_3,32,86
940,308.5427743906906,discrete,DE_p_nfl_3,32,86
960,308.5427743906906,discrete,DE_p_nfl_3,32,86
980,308.5427743906906,discrete,DE_p_nfl_3,32,86
1000,308.5427743906906,discrete,DE_p_nfl_3,32,86
40,11.719551383197981,discrete,DE_p_nfl_3,32,87
60,11.719551383197981,discrete,DE_p_nfl_3,32,87
80,11.719551383197981,discrete,DE_p_nfl_3,32,87
100,11.719551383197981,discrete,DE_p_nfl_3,32,87
120,224.9166971717189,discrete,DE_p_nfl_3,32,87
140,224.9166971717189,discrete,DE_p_nfl_3,32,87
160,224.9166971717189,discrete,DE_p_nfl_3,32,87
180,224.9166971717189,discrete,DE_p_nfl_3,32,87
200,224.9166971717189,discrete,DE_p_nfl_3,32,87
220,224.9166971717189,discrete,DE_p_nfl_3,32,87
240,224.9166971717189,discrete,DE_p_nfl_3,32,87
260,224.9166971717189,discrete,DE_p_nfl_3,32,87
280,224.9166971717189,discrete,DE_p_nfl_3,32,87
300,224.9166971717189,discrete,DE_p_nfl_3,32,87
320,224.9166971717189,discrete,DE_p_nfl_3,32,87
340,253.34964169153076,discrete,DE_p_nfl_3,32,87
360,253.34964169153076,discrete,DE_p_nfl_3,32,87
380,253.34964169153076,discrete,DE_p_nfl_3,32,87
400,253.34964169153076,discrete,DE_p_nfl_3,32,87
420,253.34964169153076,discrete,DE_p_nfl_3,32,87
440,253.34964169153076,discrete,DE_p_nfl_3,32,87
460,253.34964169153076,discrete,DE_p_nfl_3,32,87
480,253.34964169153076,discrete,DE_p_nfl_3,32,87
500,253.34964169153076,discrete,DE_p_nfl_3,32,87
520,253.34964169153076,discrete,DE_p_nfl_3,32,87
540,253.34964169153076,discrete,DE_p_nfl_3,32,87
560,253.34964169153076,discrete,DE_p_nfl_3,32,87
580,253.34964169153076,discrete,DE_p_nfl_3,32,87
600,253.34964169153076,discrete,DE_p_nfl_3,32,87
620,253.34964169153076,discrete,DE_p_nfl_3,32,87
640,253.34964169153076,discrete,DE_p_nfl_3,32,87
660,253.34964169153076,discrete,DE_p_nfl_3,32,87
680,253.34964169153076,discrete,DE_p_nfl_3,32,87
700,253.34964169153076,discrete,DE_p_nfl_3,32,87
720,253.34964169153076,discrete,DE_p_nfl_3,32,87
740,253.34964169153076,discrete,DE_p_nfl_3,32,87
760,253.34964169153076,discrete,DE_p_nfl_3,32,87
780,253.34964169153076,discrete,DE_p_nfl_3,32,87
800,253.34964169153076,discrete,DE_p_nfl_3,32,87
820,253.34964169153076,discrete,DE_p_nfl_3,32,87
840,253.34964169153076,discrete,DE_p_nfl_3,32,87
860,253.34964169153076,discrete,DE_p_nfl_3,32,87
880,253.34964169153076,discrete,DE_p_nfl_3,32,87
900,253.34964169153076,discrete,DE_p_nfl_3,32,87
920,253.34964169153076,discrete,DE_p_nfl_3,32,87
940,253.34964169153076,discrete,DE_p_nfl_3,32,87
960,254.61306995647968,discrete,DE_p_nfl_3,32,87
980,254.61306995647968,discrete,DE_p_nfl_3,32,87
1000,254.61306995647968,discrete,DE_p_nfl_3,32,87
40,-27.42583368602061,discrete,DE_p_nfl_3,32,88
60,-27.42583368602061,discrete,DE_p_nfl_3,32,88
80,-25.79308474624402,discrete,DE_p_nfl_3,32,88
100,-25.79308474624402,discrete,DE_p_nfl_3,32,88
120,-16.979552484581333,discrete,DE_p_nfl_3,32,88
140,-13.620016200400727,discrete,DE_p_nfl_3,32,88
160,-13.620016200400727,discrete,DE_p_nfl_3,32,88
180,-13.620016200400727,discrete,DE_p_nfl_3,32,88
200,-13.620016200400727,discrete,DE_p_nfl_3,32,88
220,37.96277595586568,discrete,DE_p_nfl_3,32,88
240,37.96277595586568,discrete,DE_p_nfl_3,32,88
260,37.96277595586568,discrete,DE_p_nfl_3,32,88
280,37.96277595586568,discrete,DE_p_nfl_3,32,88
300,37.96277595586568,discrete,DE_p_nfl_3,32,88
320,37.96277595586568,discrete,DE_p_nfl_3,32,88
340,37.96277595586568,discrete,DE_p_nfl_3,32,88
360,37.96277595586568,discrete,DE_p_nfl_3,32,88
380,37.96277595586568,discrete,DE_p_nfl_3,32,88
400,37.96277595586568,discrete,DE_p_nfl_3,32,88
420,37.96277595586568,discrete,DE_p_nfl_3,32,88
440,37.96277595586568,discrete,DE_p_nfl_3,32,88
460,37.96277595586568,discrete,DE_p_nfl_3,32,88
480,37.96277595586568,discrete,DE_p_nfl_3,32,88
500,37.96277595586568,discrete,DE_p_nfl_3,32,88
520,40.63124652609386,discrete,DE_p_nfl_3,32,88
540,40.63124652609386,discrete,DE_p_nfl_3,32,88
560,40.63124652609386,discrete,DE_p_nfl_3,32,88
580,40.63124652609386,discrete,DE_p_nfl_3,32,88
600,40.63124652609386,discrete,DE_p_nfl_3,32,88
620,40.63124652609386,discrete,DE_p_nfl_3,32,88
640,40.63124652609386,discrete,DE_p_nfl_3,32,88
660,40.63124652609386,discrete,DE_p_nfl_3,32,88
680,44.30066459420473,discrete,DE_p_nfl_3,32,88
700,44.30066459420473,discrete,DE_p_nfl_3,32,88
720,44.30066459420473,discrete,DE_p_nfl_3,32,88
740,44.30066459420473,discrete,DE_p_nfl_3,32,88
760,44.30066459420473,discrete,DE_p_nfl_3,32,88
780,282.50510007720936,discrete,DE_p_nfl_3,32,88
800,282.50510007720936,discrete,DE_p_nfl_3,32,88
820,282.50510007720936,discrete,DE_p_nfl_3,32,88
840,282.50510007720936,discrete,DE_p_nfl_3,32,88
860,282.50510007720936,discrete,DE_p_nfl_3,32,88
880,282.50510007720936,discrete,DE_p_nfl_3,32,88
900,282.50510007720936,discrete,DE_p_nfl_3,32,88
920,282.50510007720936,discrete,DE_p_nfl_3,32,88
940,282.50510007720936,discrete,DE_p_nfl_3,32,88
960,282.50510007720936,discrete,DE_p_nfl_3,32,88
980,282.50510007720936,discrete,DE_p_nfl_3,32,88
1000,282.50510007720936,discrete,DE_p_nfl_3,32,88
40,-85.14801981854266,discrete,DE_p_nfl_3,32,89
60,5.147770345477653,discrete,DE_p_nfl_3,32,89
80,5.147770345477653,discrete,DE_p_nfl_3,32,89
100,5.147770345477653,discrete,DE_p_nfl_3,32,89
120,5.147770345477653,discrete,DE_p_nfl_3,32,89
140,5.147770345477653,discrete,DE_p_nfl_3,32,89
160,5.147770345477653,discrete,DE_p_nfl_3,32,89
180,5.147770345477653,discrete,DE_p_nfl_3,32,89
200,14.050364956390766,discrete,DE_p_nfl_3,32,89
220,14.050364956390766,discrete,DE_p_nfl_3,32,89
240,14.050364956390766,discrete,DE_p_nfl_3,32,89
260,53.6584880288801,discrete,DE_p_nfl_3,32,89
280,53.6584880288801,discrete,DE_p_nfl_3,32,89
300,53.6584880288801,discrete,DE_p_nfl_3,32,89
320,53.6584880288801,discrete,DE_p_nfl_3,32,89
340,53.6584880288801,discrete,DE_p_nfl_3,32,89
360,53.6584880288801,discrete,DE_p_nfl_3,32,89
380,53.6584880288801,discrete,DE_p_nfl_3,32,89
400,53.6584880288801,discrete,DE_p_nfl_3,32,89
420,53.6584880288801,discrete,DE_p_nfl_3,32,89
440,53.6584880288801,discrete,DE_p_nfl_3,32,89
460,53.6584880288801,discrete,DE_p_nfl_3,32,89
480,53.6584880288801,discrete,DE_p_nfl_3,32,89
500,75.2610969336306,discrete,DE_p_nfl_3,32,89
520,75.2610969336306,discrete,DE_p_nfl_3,32,89
540,75.2610969336306,discrete,DE_p_nfl_3,32,89
560,75.2610969336306,discrete,DE_p_nfl_3,32,89
580,75.2610969336306,discrete,DE_p_nfl_3,32,89
600,75.2610969336306,discrete,DE_p_nfl_3,32,89
620,75.2610969336306,discrete,DE_p_nfl_3,32,89
640,75.2610969336306,discrete,DE_p_nfl_3,32,89
660,75.2610969336306,discrete,DE_p_nfl_3,32,89
680,75.2610969336306,discrete,DE_p_nfl_3,32,89
700,75.2610969336306,discrete,DE_p_nfl_3,32,89
720,75.2610969336306,discrete,DE_p_nfl_3,32,89
740,75.2610969336306,discrete,DE_p_nfl_3,32,89
760,75.2610969336306,discrete,DE_p_nfl_3,32,89
780,75.2610969336306,discrete,DE_p_nfl_3,32,89
800,75.2610969336306,discrete,DE_p_nfl_3,32,89
820,75.2610969336306,discrete,DE_p_nfl_3,32,89
840,75.2610969336306,discrete,DE_p_nfl_3,32,89
860,75.2610969336306,discrete,DE_p_nfl_3,32,89
880,75.2610969336306,discrete,DE_p_nfl_3,32,89
900,75.2610969336306,discrete,DE_p_nfl_3,32,89
920,75.2610969336306,discrete,DE_p_nfl_3,32,89
940,75.2610969336306,discrete,DE_p_nfl_3,32,89
960,75.2610969336306,discrete,DE_p_nfl_3,32,89
980,75.2610969336306,discrete,DE_p_nfl_3,32,89
1000,75.2610969336306,discrete,DE_p_nfl_3,32,89
40,-13.771068726923147,discrete,DE_p_nfl_3,32,90
60,-13.771068726923147,discrete,DE_p_nfl_3,32,90
80,-13.771068726923147,discrete,DE_p_nfl_3,32,90
100,-13.771068726923147,discrete,DE_p_nfl_3,32,90
120,-13.771068726923147,discrete,DE_p_nfl_3,32,90
140,-13.771068726923147,discrete,DE_p_nfl_3,32,90
160,56.04186932878437,discrete,DE_p_nfl_3,32,90
180,56.04186932878437,discrete,DE_p_nfl_3,32,90
200,257.4889267140961,discrete,DE_p_nfl_3,32,90
220,257.4889267140961,discrete,DE_p_nfl_3,32,90
240,257.4889267140961,discrete,DE_p_nfl_3,32,90
260,257.4889267140961,discrete,DE_p_nfl_3,32,90
280,257.4889267140961,discrete,DE_p_nfl_3,32,90
300,257.4889267140961,discrete,DE_p_nfl_3,32,90
320,257.4889267140961,discrete,DE_p_nfl_3,32,90
340,257.4889267140961,discrete,DE_p_nfl_3,32,90
360,257.4889267140961,discrete,DE_p_nfl_3,32,90
380,257.4889267140961,discrete,DE_p_nfl_3,32,90
400,257.4889267140961,discrete,DE_p_nfl_3,32,90
420,257.4889267140961,discrete,DE_p_nfl_3,32,90
440,257.4889267140961,discrete,DE_p_nfl_3,32,90
460,257.4889267140961,discrete,DE_p_nfl_3,32,90
480,257.4889267140961,discrete,DE_p_nfl_3,32,90
500,257.4889267140961,discrete,DE_p_nfl_3,32,90
520,257.4889267140961,discrete,DE_p_nfl_3,32,90
540,257.4889267140961,discrete,DE_p_nfl_3,32,90
560,257.4889267140961,discrete,DE_p_nfl_3,32,90
580,257.4889267140961,discrete,DE_p_nfl_3,32,90
600,257.4889267140961,discrete,DE_p_nfl_3,32,90
620,257.4889267140961,discrete,DE_p_nfl_3,32,90
640,257.4889267140961,discrete,DE_p_nfl_3,32,90
660,257.4889267140961,discrete,DE_p_nfl_3,32,90
680,257.4889267140961,discrete,DE_p_nfl_3,32,90
700,257.4889267140961,discrete,DE_p_nfl_3,32,90
720,257.4889267140961,discrete,DE_p_nfl_3,32,90
740,257.4889267140961,discrete,DE_p_nfl_3,32,90
760,257.4889267140961,discrete,DE_p_nfl_3,32,90
780,257.4889267140961,discrete,DE_p_nfl_3,32,90
800,257.4889267140961,discrete,DE_p_nfl_3,32,90
820,283.8881612476166,discrete,DE_p_nfl_3,32,90
840,283.8881612476166,discrete,DE_p_nfl_3,32,90
860,283.8881612476166,discrete,DE_p_nfl_3,32,90
880,283.8881612476166,discrete,DE_p_nfl_3,32,90
900,283.8881612476166,discrete,DE_p_nfl_3,32,90
920,283.8881612476166,discrete,DE_p_nfl_3,32,90
940,283.8881612476166,discrete,DE_p_nfl_3,32,90
960,283.8881612476166,discrete,DE_p_nfl_3,32,90
980,283.8881612476166,discrete,DE_p_nfl_3,32,90
1000,283.8881612476166,discrete,DE_p_nfl_3,32,90
40,-30.238314101943615,discrete,DE_p_nfl_3,32,91
60,24.322557930668623,discrete,DE_p_nfl_3,32,91
80,24.322557930668623,discrete,DE_p_nfl_3,32,91
100,24.322557930668623,discrete,DE_p_nfl_3,32,91
120,24.322557930668623,discrete,DE_p_nfl_3,32,91
140,214.4954541477002,discrete,DE_p_nfl_3,32,91
160,214.4954541477002,discrete,DE_p_nfl_3,32,91
180,214.4954541477002,discrete,DE_p_nfl_3,32,91
200,214.4954541477002,discrete,DE_p_nfl_3,32,91
220,214.4954541477002,discrete,DE_p_nfl_3,32,91
240,214.4954541477002,discrete,DE_p_nfl_3,32,91
260,214.4954541477002,discrete,DE_p_nfl_3,32,91
280,214.4954541477002,discrete,DE_p_nfl_3,32,91
300,214.4954541477002,discrete,DE_p_nfl_3,32,91
320,214.4954541477002,discrete,DE_p_nfl_3,32,91
340,214.4954541477002,discrete,DE_p_nfl_3,32,91
360,214.4954541477002,discrete,DE_p_nfl_3,32,91
380,214.4954541477002,discrete,DE_p_nfl_3,32,91
400,214.4954541477002,discrete,DE_p_nfl_3,32,91
420,214.4954541477002,discrete,DE_p_nfl_3,32,91
440,214.4954541477002,discrete,DE_p_nfl_3,32,91
460,214.4954541477002,discrete,DE_p_nfl_3,32,91
480,214.4954541477002,discrete,DE_p_nfl_3,32,91
500,214.4954541477002,discrete,DE_p_nfl_3,32,91
520,214.4954541477002,discrete,DE_p_nfl_3,32,91
540,214.4954541477002,discrete,DE_p_nfl_3,32,91
560,214.4954541477002,discrete,DE_p_nfl_3,32,91
580,214.4954541477002,discrete,DE_p_nfl_3,32,91
600,214.4954541477002,discrete,DE_p_nfl_3,32,91
620,214.4954541477002,discrete,DE_p_nfl_3,32,91
640,214.4954541477002,discrete,DE_p_nfl_3,32,91
660,214.4954541477002,discrete,DE_p_nfl_3,32,91
680,214.4954541477002,discrete,DE_p_nfl_3,32,91
700,214.4954541477002,discrete,DE_p_nfl_3,32,91
720,214.4954541477002,discrete,DE_p_nfl_3,32,91
740,214.4954541477002,discrete,DE_p_nfl_3,32,91
760,214.4954541477002,discrete,DE_p_nfl_3,32,91
780,214.4954541477002,discrete,DE_p_nfl_3,32,91
800,214.4954541477002,discrete,DE_p_nfl_3,32,91
820,214.4954541477002,discrete,DE_p_nfl_3,32,91
840,214.4954541477002,discrete,DE_p_nfl_3,32,91
860,214.4954541477002,discrete,DE_p_nfl_3,32,91
880,214.4954541477002,discrete,DE_p_nfl_3,32,91
900,214.4954541477002,discrete,DE_p_nfl_3,32,91
920,214.4954541477002,discrete,DE_p_nfl_3,32,91
940,214.4954541477002,discrete,DE_p_nfl_3,32,91
960,214.4954541477002,discrete,DE_p_nfl_3,32,91
980,214.4954541477002,discrete,DE_p_nfl_3,32,91
1000,214.4954541477002,discrete,DE_p_nfl_3,32,91
40,-52.324747668588515,discrete,DE_p_nfl_3,32,92
60,-52.324747668588515,discrete,DE_p_nfl_3,32,92
80,-52.324747668588515,discrete,DE_p_nfl_3,32,92
100,-52.324747668588515,discrete,DE_p_nfl_3,32,92
120,-52.324747668588515,discrete,DE_p_nfl_3,32,92
140,-49.289580768355165,discrete,DE_p_nfl_3,32,92
160,-49.289580768355165,discrete,DE_p_nfl_3,32,92
180,-13.866044461565764,discrete,DE_p_nfl_3,32,92
200,-13.866044461565764,discrete,DE_p_nfl_3,32,92
220,-13.866044461565764,discrete,DE_p_nfl_3,32,92
240,21.50678523220391,discrete,DE_p_nfl_3,32,92
260,21.50678523220391,discrete,DE_p_nfl_3,32,92
280,21.50678523220391,discrete,DE_p_nfl_3,32,92
300,21.50678523220391,discrete,DE_p_nfl_3,32,92
320,21.50678523220391,discrete,DE_p_nfl_3,32,92
340,21.50678523220391,discrete,DE_p_nfl_3,32,92
360,21.50678523220391,discrete,DE_p_nfl_3,32,92
380,21.50678523220391,discrete,DE_p_nfl_3,32,92
400,21.50678523220391,discrete,DE_p_nfl_3,32,92
420,21.50678523220391,discrete,DE_p_nfl_3,32,92
440,21.50678523220391,discrete,DE_p_nfl_3,32,92
460,21.50678523220391,discrete,DE_p_nfl_3,32,92
480,21.50678523220391,discrete,DE_p_nfl_3,32,92
500,21.50678523220391,discrete,DE_p_nfl_3,32,92
520,31.499782575403714,discrete,DE_p_nfl_3,32,92
540,31.499782575403714,discrete,DE_p_nfl_3,32,92
560,31.499782575403714,discrete,DE_p_nfl_3,32,92
580,31.499782575403714,discrete,DE_p_nfl_3,32,92
600,31.499782575403714,discrete,DE_p_nfl_3,32,92
620,31.499782575403714,discrete,DE_p_nfl_3,32,92
640,31.499782575403714,discrete,DE_p_nfl_3,32,92
660,31.499782575403714,discrete,DE_p_nfl_3,32,92
680,31.499782575403714,discrete,DE_p_nfl_3,32,92
700,31.499782575403714,discrete,DE_p_nfl_3,32,92
720,31.499782575403714,discrete,DE_p_nfl_3,32,92
740,31.499782575403714,discrete,DE_p_nfl_3,32,92
760,67.61046384621014,discrete,DE_p_nfl_3,32,92
780,67.61046384621014,discrete,DE_p_nfl_3,32,92
800,67.61046384621014,discrete,DE_p_nfl_3,32,92
820,67.61046384621014,discrete,DE_p_nfl_3,32,92
840,67.61046384621014,discrete,DE_p_nfl_3,32,92
860,67.61046384621014,discrete,DE_p_nfl_3,32,92
880,67.61046384621014,discrete,DE_p_nfl_3,32,92
900,67.61046384621014,discrete,DE_p_nfl_3,32,92
920,70.494142746835,discrete,DE_p_nfl_3,32,92
940,70.494142746835,discrete,DE_p_nfl_3,32,92
960,70.494142746835,discrete,DE_p_nfl_3,32,92
980,70.494142746835,discrete,DE_p_nfl_3,32,92
1000,70.494142746835,discrete,DE_p_nfl_3,32,92
40,23.48971595581216,discrete,DE_p_nfl_3,32,93
60,23.48971595581216,discrete,DE_p_nfl_3,32,93
80,23.48971595581216,discrete,DE_p_nfl_3,32,93
100,23.48971595581216,discrete,DE_p_nfl_3,32,93
120,23.48971595581216,discrete,DE_p_nfl_3,32,93
140,23.48971595581216,discrete,DE_p_nfl_3,32,93
160,23.48971595581216,discrete,DE_p_nfl_3,32,93
180,23.48971595581216,discrete,DE_p_nfl_3,32,93
200,23.48971595581216,discrete,DE_p_nfl_3,32,93
220,23.48971595581216,discrete,DE_p_nfl_3,32,93
240,23.48971595581216,discrete,DE_p_nfl_3,32,93
260,23.48971595581216,discrete,DE_p_nfl_3,32,93
280,23.48971595581216,discrete,DE_p_nfl_3,32,93
300,316.9355087814029,discrete,DE_p_nfl_3,32,93
320,316.9355087814029,discrete,DE_p_nfl_3,32,93
340,316.9355087814029,discrete,DE_p_nfl_3,32,93
360,316.9355087814029,discrete,DE_p_nfl_3,32,93
380,316.9355087814029,discrete,DE_p_nfl_3,32,93
400,316.9355087814029,discrete,DE_p_nfl_3,32,93
420,316.9355087814029,discrete,DE_p_nfl_3,32,93
440,316.9355087814029,discrete,DE_p_nfl_3,32,93
460,316.9355087814029,discrete,DE_p_nfl_3,32,93
480,316.9355087814029,discrete,DE_p_nfl_3,32,93
500,316.9355087814029,discrete,DE_p_nfl_3,32,93
520,316.9355087814029,discrete,DE_p_nfl_3,32,93
540,316.9355087814029,discrete,DE_p_nfl_3,32,93
560,316.9355087814029,discrete,DE_p_nfl_3,32,93
580,316.9355087814029,discrete,DE_p_nfl_3,32,93
600,316.9355087814029,discrete,DE_p_nfl_3,32,93
620,316.9355087814029,discrete,DE_p_nfl_3,32,93
640,316.9355087814029,discrete,DE_p_nfl_3,32,93
660,316.9355087814029,discrete,DE_p_nfl_3,32,93
680,316.9355087814029,discrete,DE_p_nfl_3,32,93
700,316.9355087814029,discrete,DE_p_nfl_3,32,93
720,316.9355087814029,discrete,DE_p_nfl_3,32,93
740,316.9355087814029,discrete,DE_p_nfl_3,32,93
760,316.9355087814029,discrete,DE_p_nfl_3,32,93
780,316.9355087814029,discrete,DE_p_nfl_3,32,93
800,316.9355087814029,discrete,DE_p_nfl_3,32,93
820,316.9355087814029,discrete,DE_p_nfl_3,32,93
840,316.9355087814029,discrete,DE_p_nfl_3,32,93
860,316.9355087814029,discrete,DE_p_nfl_3,32,93
880,316.9355087814029,discrete,DE_p_nfl_3,32,93
900,316.9355087814029,discrete,DE_p_nfl_3,32,93
920,316.9355087814029,discrete,DE_p_nfl_3,32,93
940,316.9355087814029,discrete,DE_p_nfl_3,32,93
960,316.9355087814029,discrete,DE_p_nfl_3,32,93
980,316.9355087814029,discrete,DE_p_nfl_3,32,93
1000,316.9355087814029,discrete,DE_p_nfl_3,32,93
40,-70.19385549787864,discrete,DE_p_nfl_3,32,94
60,-70.19385549787864,discrete,DE_p_nfl_3,32,94
80,14.83611275318772,discrete,DE_p_nfl_3,32,94
100,14.83611275318772,discrete,DE_p_nfl_3,32,94
120,14.83611275318772,discrete,DE_p_nfl_3,32,94
